"x-value","y-value","z-value","timestamp","travel-mode"
"-13.64695","-4.462792","0.24899697","31-10-2017 12:13:53","Cycling"
"-15.102624","-4.0414124","-1.8483237","31-10-2017 12:13:53","Cycling"
"-19.6133","-5.257667","1.2641385","31-10-2017 12:13:53","Cycling"
"-19.594147","-6.933608","7.5561004","31-10-2017 12:13:53","Cycling"
"-19.431341","-4.7500963","5.4300494","31-10-2017 12:13:53","Cycling"
"-17.353174","-3.6104562","0.06703765","31-10-2017 12:13:53","Cycling"
"-15.294161","-2.1739352","0.9576807","31-10-2017 12:13:53","Cycling"
"-17.085024","-2.0207062","0.7757214","31-10-2017 12:13:53","Cycling"
"-16.663643","-1.8483237","0.50757074","31-10-2017 12:13:54","Cycling"
"-16.117765","-1.8100165","0.019153614","31-10-2017 12:13:54","Cycling"
"-14.422671","-3.1794999","-0.095768064","31-10-2017 12:13:54","Cycling"
"-14.269443","-2.2409728","0.31603462","31-10-2017 12:13:55","Cycling"
"-15.543158","-2.6431987","1.3790601","31-10-2017 12:13:55","Cycling"
"-13.541605","-1.5705963","-4.098873","31-10-2017 12:13:55","Cycling"
"-16.309301","-2.9017725","-1.6950948","31-10-2017 12:13:55","Cycling"
"-16.414646","-3.6774938","2.5474305","31-10-2017 12:13:55","Cycling"
"-17.219099","-3.3327289","-3.4763808","31-10-2017 12:13:56","Cycling"
"-19.546263","-3.4284968","3.2082303","31-10-2017 12:13:56","Cycling"
"-18.693928","-2.5474305","4.8841715","31-10-2017 12:13:56","Cycling"
"-15.102624","-2.5187001","1.6663644","31-10-2017 12:13:56","Cycling"
"-14.566323","-2.825158","0.8523358","31-10-2017 12:13:56","Cycling"
"-14.824897","-2.7964275","0.90021986","31-10-2017 12:13:56","Cycling"
"-13.8480625","-2.4708161","0.25857377","31-10-2017 12:13:56","Cycling"
"-13.666103","-2.8634653","1.484405","31-10-2017 12:13:57","Cycling"
"-13.464991","-3.3518825","0.8619126","31-10-2017 12:13:57","Cycling"
"-13.905523","-4.8267107","3.083732","31-10-2017 12:13:58","Cycling"
"-14.240712","-3.8115692","-1.4652514","31-10-2017 12:13:58","Cycling"
"-14.279019","-5.1906295","4.1276035","31-10-2017 12:13:58","Cycling"
"-13.244724","-0.38307226","-6.5984197","31-10-2017 12:13:58","Cycling"
"-18.885464","-6.7133417","5.717354","31-10-2017 12:13:58","Cycling"
"-19.6133","-6.9527617","10.237606","31-10-2017 12:13:58","Cycling"
"-16.089035","-4.8841715","5.4204726","31-10-2017 12:13:58","Cycling"
"-15.006856","-2.633622","0.2681506","31-10-2017 12:13:58","Cycling"
"-14.250289","-2.5378537","2.633622","31-10-2017 12:13:58","Cycling"
"-13.934254","-2.5474305","-1.5514427","31-10-2017 12:13:59","Cycling"
"-13.924677","-3.323152","0.095768064","31-10-2017 12:13:59","Cycling"
"-14.451402","-3.5529952","1.5227122","31-10-2017 12:13:59","Cycling"
"-15.006856","-2.825158","1.3120226","31-10-2017 12:13:59","Cycling"
"-14.958972","-1.7717092","-3.3135753","31-10-2017 12:14:00","Cycling"
"-19.603724","-3.2273839","-1.9632454","31-10-2017 12:14:00","Cycling"
"-19.306843","-3.9743748","6.0716953","31-10-2017 12:14:00","Cycling"
"-13.321339","-1.5897499","-3.6296098","31-10-2017 12:14:00","Cycling"
"-17.448942","-4.050989","2.6527755","31-10-2017 12:14:00","Cycling"
"-17.429789","-2.3654714","1.6376339","31-10-2017 12:14:00","Cycling"
"-15.638926","-1.8004397","1.283292","31-10-2017 12:14:00","Cycling"
"-13.560759","-3.6008794","0.45968673","31-10-2017 12:14:00","Cycling"
"-13.857639","-3.5434184","2.4229321","31-10-2017 12:14:02","Cycling"
"-14.269443","-0.93852705","-1.733402","31-10-2017 12:14:02","Cycling"
"-14.18325","-0.4405331","-1.6567876","31-10-2017 12:14:02","Cycling"
"-14.068329","-0.2777274","-0.8331822","31-10-2017 12:14:02","Cycling"
"-17.621325","-2.825158","2.5378537","31-10-2017 12:14:02","Cycling"
"-16.16565","-2.3463178","1.4652514","31-10-2017 12:14:02","Cycling"
"-13.666103","-2.336741","0.92895025","31-10-2017 12:14:03","Cycling"
"-13.493721","-4.3478703","-0.9768343","31-10-2017 12:14:04","Cycling"
"-14.700398","-4.55856","-0.15322891","31-10-2017 12:14:04","Cycling"
"-15.140931","-4.3957543","0.38307226","31-10-2017 12:14:04","Cycling"
"-14.480132","-4.1276035","0.038307227","31-10-2017 12:14:04","Cycling"
"-14.221559","-3.3135753","0.18195933","31-10-2017 12:14:04","Cycling"
"-14.633361","-3.371036","0.38307226","31-10-2017 12:14:04","Cycling"
"-14.068329","-2.6240451","2.183512","31-10-2017 12:14:05","Cycling"
"-14.298173","-3.074155","3.4476504","31-10-2017 12:14:05","Cycling"
"-14.518439","-0.9768343","0.047884032","31-10-2017 12:14:05","Cycling"
"-14.279019","-1.6950948","1.5897499","31-10-2017 12:14:05","Cycling"
"-14.60463","-1.8195933","1.6950948","31-10-2017 12:14:05","Cycling"
"-14.499286","-0.7374141","1.5993267","31-10-2017 12:14:06","Cycling"
"-14.480132","-2.0973208","1.388637","31-10-2017 12:14:06","Cycling"
"-14.355634","-2.1739352","-0.25857377","31-10-2017 12:14:06","Cycling"
"-16.989256","-3.3901896","-0.49799395","31-10-2017 12:14:06","Cycling"
"-15.50485","-4.3861775","2.767697","31-10-2017 12:14:06","Cycling"
"-13.40753","-2.528277","3.2561142","31-10-2017 12:14:06","Cycling"
"-13.9438305","-1.5227122","1.2066777","31-10-2017 12:14:06","Cycling"
"-13.867216","-1.7429788","0.6512229","31-10-2017 12:14:07","Cycling"
"-13.742718","-2.834735","0.63206923","31-10-2017 12:14:07","Cycling"
"-14.001291","-3.8115692","0.17238252","31-10-2017 12:14:08","Cycling"
"-19.04827","-3.1411927","6.6175733","31-10-2017 12:14:08","Cycling"
"-16.213533","-2.9017725","4.3382936","31-10-2017 12:14:08","Cycling"
"-13.876793","-1.7429788","3.4284968","31-10-2017 12:14:08","Cycling"
"-13.560759","-3.6774938","1.2545617","31-10-2017 12:14:08","Cycling"
"-13.8480625","-3.2752678","1.340753","31-10-2017 12:14:09","Cycling"
"-14.020445","-2.815581","1.9728222","31-10-2017 12:14:09","Cycling"
"-14.068329","-1.0151415","2.8443117","31-10-2017 12:14:09","Cycling"
"-14.15452","-2.4420857","-0.49799395","31-10-2017 12:14:09","Cycling"
"-14.78659","-2.4229321","1.13964","31-10-2017 12:14:09","Cycling"
"-14.700398","-2.3558946","1.5705963","31-10-2017 12:14:10","Cycling"
"-17.199945","-2.0685902","-0.7278373","31-10-2017 12:14:10","Cycling"
"-17.219099","-2.1930888","2.6048915","31-10-2017 12:14:10","Cycling"
"-16.922218","-1.6950948","2.681506","31-10-2017 12:14:10","Cycling"
"-14.087482","-3.7924154","1.5035586","31-10-2017 12:14:11","Cycling"
"-14.087482","-4.3957543","3.0071173","31-10-2017 12:14:11","Cycling"
"-14.585477","-1.4460979","1.6089035","31-10-2017 12:14:12","Cycling"
"-15.20797","-1.5131354","1.7429788","31-10-2017 12:14:12","Cycling"
"-13.934254","-2.5570073","-1.733402","31-10-2017 12:14:12","Cycling"
"-14.84405","-2.5187001","-0.60333884","31-10-2017 12:14:12","Cycling"
"-14.748282","-2.3654714","-0.9959879","31-10-2017 12:14:12","Cycling"
"-16.22311","-3.2273839","2.135628","31-10-2017 12:14:12","Cycling"
"-15.610195","-3.41892","3.6008794","31-10-2017 12:14:12","Cycling"
"-13.905523","-3.0550013","-0.545878","31-10-2017 12:14:13","Cycling"
"-13.723564","-4.548983","3.3039982","31-10-2017 12:14:13","Cycling"
"-13.685257","-2.3942018","-0.9864111","31-10-2017 12:14:13","Cycling"
"-15.543158","-2.9975405","1.8291701","31-10-2017 12:14:13","Cycling"
"-15.562311","-3.0454245","2.834735","31-10-2017 12:14:13","Cycling"
"-13.493721","-3.1124623","1.685518","31-10-2017 12:14:13","Cycling"
"-14.872781","-2.777274","-0.1340753","31-10-2017 12:14:13","Cycling"
"-16.634912","-3.6008794","1.7238252","31-10-2017 12:14:13","Cycling"
"-15.667656","-3.86903","1.436521","31-10-2017 12:14:13","Cycling"
"-13.359646","-3.7924154","0.15322891","31-10-2017 12:14:13","Cycling"
"-15.150508","-3.371036","-2.2888567","31-10-2017 12:14:14","Cycling"
"-16.548721","-4.6160207","-0.16280572","31-10-2017 12:14:14","Cycling"
"-15.600618","-4.6160207","1.8770541","31-10-2017 12:14:14","Cycling"
"-13.608643","-2.5761611","3.2561142","31-10-2017 12:14:14","Cycling"
"-13.704411","-2.5474305","3.0550013","31-10-2017 12:14:14","Cycling"
"-19.6133","-3.3997664","7.73806","31-10-2017 12:14:14","Cycling"
"-19.6133","-3.8402996","7.8529816","31-10-2017 12:14:14","Cycling"
"-17.736246","-3.514688","2.327164","31-10-2017 12:14:14","Cycling"
"-17.879898","-3.3327289","-5.2768207","31-10-2017 12:14:15","Cycling"
"-17.956512","-3.4476504","2.0494366","31-10-2017 12:14:15","Cycling"
"-15.20797","-3.3423057","8.149862","31-10-2017 12:14:15","Cycling"
"-16.089035","-0.2873042","-4.817134","31-10-2017 12:14:15","Cycling"
"-19.6133","-3.620033","-0.29688102","31-10-2017 12:14:15","Cycling"
"-19.58457","-6.3302693","7.680599","31-10-2017 12:14:15","Cycling"
"-15.71554","-3.916914","1.7046716","31-10-2017 12:14:15","Cycling"
"-19.40261","-4.8841715","-0.41180268","31-10-2017 12:14:15","Cycling"
"-19.182344","-4.4819455","2.6144683","31-10-2017 12:14:15","Cycling"
"-15.753847","-1.541866","3.122039","31-10-2017 12:14:15","Cycling"
"-15.935806","-0.45968673","-0.45968673","31-10-2017 12:14:15","Cycling"
"-14.058752","-2.4133554","0.641646","31-10-2017 12:14:15","Cycling"
"-14.997279","-3.0358477","1.1779473","31-10-2017 12:14:15","Cycling"
"-13.828909","-3.1316159","2.2697031","31-10-2017 12:14:15","Cycling"
"-13.761871","-2.4229321","1.13964","31-10-2017 12:14:16","Cycling"
"-16.49126","-3.5817258","1.0726024","31-10-2017 12:14:16","Cycling"
"-14.279019","-2.9592333","-0.18195933","31-10-2017 12:14:17","Cycling"
"-16.050728","-2.8538885","-0.94810385","31-10-2017 12:14:17","Cycling"
"-18.128895","-3.0071173","-1.3503298","31-10-2017 12:14:17","Cycling"
"-15.9262295","-3.1507695","1.9919758","31-10-2017 12:14:17","Cycling"
"-16.836027","-3.7541082","3.5242648","31-10-2017 12:14:17","Cycling"
"-19.574993","-4.146757","5.267244","31-10-2017 12:14:17","Cycling"
"-19.37388","-3.6487634","3.5817258","31-10-2017 12:14:17","Cycling"
"-16.663643","-3.064578","1.1109096","31-10-2017 12:14:17","Cycling"
"-16.357185","-3.5529952","2.2601264","31-10-2017 12:14:17","Cycling"
"-14.384364","-3.3997664","0.7278373","31-10-2017 12:14:17","Cycling"
"-14.499286","-3.5242648","1.3599066","31-10-2017 12:14:18","Cycling"
"-14.173674","-3.5338416","1.5514427","31-10-2017 12:14:18","Cycling"
"-15.217546","-2.4420857","0.51714754","31-10-2017 12:14:18","Cycling"
"-15.897499","-2.777274","1.982399","31-10-2017 12:14:18","Cycling"
"-14.221559","-2.5953147","-0.33518824","31-10-2017 12:14:18","Cycling"
"-16.606182","-2.585738","-0.45010993","31-10-2017 12:14:18","Cycling"
"-17.611748","-2.5570073","2.1260512","31-10-2017 12:14:18","Cycling"
"-14.451402","-2.5378537","0.842759","31-10-2017 12:14:19","Cycling"
"-13.64695","-2.480393","1.2354081","31-10-2017 12:14:19","Cycling"
"-14.595054","-3.8115692","4.0222588","31-10-2017 12:14:20","Cycling"
"-15.840038","-4.4436383","2.633622","31-10-2017 12:14:20","Cycling"
"-15.964537","-4.606444","1.3982137","31-10-2017 12:14:20","Cycling"
"-15.47612","-3.715801","4.0414124","31-10-2017 12:14:20","Cycling"
"-15.47612","-3.715801","4.0414124","31-10-2017 12:14:20","Cycling"
"-16.146496","-5.1906295","7.4986396","31-10-2017 12:14:20","Cycling"
"-12.210428","-4.405331","5.497087","31-10-2017 12:14:20","Cycling"
"-17.774553","-6.1866174","5.45878","31-10-2017 12:14:20","Cycling"
"-16.79772","-3.5913026","7.383718","31-10-2017 12:14:20","Cycling"
"-15.045163","-0.08619126","-4.8362875","31-10-2017 12:14:21","Cycling"
"-15.47612","-6.291962","12.344504","31-10-2017 12:14:21","Cycling"
"-11.779472","-4.7405195","7.431602","31-10-2017 12:14:21","Cycling"
"-14.231135","-1.0630256","-0.9576807","31-10-2017 12:14:21","Cycling"
"-16.749836","-1.8674773","3.7828386","31-10-2017 12:14:21","Cycling"
"-17.324444","-2.3942018","5.592855","31-10-2017 12:14:21","Cycling"
"-14.681245","-2.6048915","3.5817258","31-10-2017 12:14:21","Cycling"
"-14.5759","-2.1643584","0.7182605","31-10-2017 12:14:21","Cycling"
"-16.529568","-2.5187001","2.3558946","31-10-2017 12:14:21","Cycling"
"-13.88637","-2.585738","-0.62249243","31-10-2017 12:14:22","Cycling"
"-14.15452","-2.3750482","1.4556746","31-10-2017 12:14:22","Cycling"
"-16.347609","-2.6719291","-0.51714754","31-10-2017 12:14:22","Cycling"
"-16.960526","-2.920926","1.5993267","31-10-2017 12:14:22","Cycling"
"-14.824897","-2.9975405","2.1164744","31-10-2017 12:14:22","Cycling"
"-13.8959465","-1.1300632","0.05746084","31-10-2017 12:14:22","Cycling"
"-17.458519","-1.388637","0.7374141","31-10-2017 12:14:22","Cycling"
"-18.626888","-2.078167","2.432509","31-10-2017 12:14:22","Cycling"
"-15.188815","-1.7429788","1.8387469","31-10-2017 12:14:22","Cycling"
"-16.673222","-3.217807","-1.8674773","31-10-2017 12:14:23","Cycling"
"-18.387468","-3.4093432","-0.41180268","31-10-2017 12:14:23","Cycling"
"-17.81286","-3.2848446","1.6950948","31-10-2017 12:14:23","Cycling"
"-14.451402","-2.5187001","2.1547816","31-10-2017 12:14:23","Cycling"
"-13.9917145","-1.8866309","1.934515","31-10-2017 12:14:24","Cycling"
"-15.102624","-2.6048915","0.6991069","31-10-2017 12:14:24","Cycling"
"-16.232687","-2.920926","2.9017725","31-10-2017 12:14:24","Cycling"
"-13.599066","-2.9975405","-0.641646","31-10-2017 12:14:25","Cycling"
"-13.637373","-2.777274","0.21068975","31-10-2017 12:14:26","Cycling"
"-13.723564","-1.8579005","1.4077905","31-10-2017 12:14:27","Cycling"
"-13.599066","-3.323152","0.019153614","31-10-2017 12:14:28","Cycling"
"-14.633361","-3.5913026","2.0207062","31-10-2017 12:14:28","Cycling"
"-13.8480625","-2.6048915","1.532289","31-10-2017 12:14:30","Cycling"
"-14.403518","-2.0973208","0.48841715","31-10-2017 12:14:30","Cycling"
"-15.763424","-2.0494366","3.064578","31-10-2017 12:14:30","Cycling"
"-13.445837","-1.7238252","3.7924154","31-10-2017 12:14:30","Cycling"
"-13.771448","-3.0262709","0.33518824","31-10-2017 12:14:31","Cycling"
"-13.464991","-3.2273839","2.336741","31-10-2017 12:14:33","Cycling"
"-12.947843","-3.5529952","3.4859576","31-10-2017 12:14:33","Cycling"
"-14.432248","-3.0262709","0.9768343","31-10-2017 12:14:34","Cycling"
"-14.221559","-2.9879637","1.2354081","31-10-2017 12:14:34","Cycling"
"-13.417107","-2.6623523","2.2984335","31-10-2017 12:14:34","Cycling"
"-13.9438305","-1.7429788","-0.49799395","31-10-2017 12:14:35","Cycling"
"-15.8304615","-1.982399","0.80445176","31-10-2017 12:14:35","Cycling"
"-16.941372","-2.3463178","1.340753","31-10-2017 12:14:35","Cycling"
"-16.041151","-2.4995465","1.1204864","31-10-2017 12:14:35","Cycling"
"-14.566323","-3.4955344","1.1013328","31-10-2017 12:14:35","Cycling"
"-13.9917145","-3.6870706","0.47884035","31-10-2017 12:14:35","Cycling"
"-15.533581","-3.4572272","-0.41180268","31-10-2017 12:14:36","Cycling"
"-18.483236","-7.019799","3.7062242","31-10-2017 12:14:36","Cycling"
"-17.075447","-6.38773","3.8498764","31-10-2017 12:14:36","Cycling"
"-13.455414","-4.8267107","2.2888567","31-10-2017 12:14:36","Cycling"
"-19.6133","-1.6376339","-9.126697","31-10-2017 12:14:36","Cycling"
"-19.6133","-5.2002063","0.78529817","31-10-2017 12:14:36","Cycling"
"-19.603724","-5.5641246","7.843405","31-10-2017 12:14:36","Cycling"
"-19.6133","-5.985504","6.4068837","31-10-2017 12:14:36","Cycling"
"-17.075447","-2.2026656","0.45010993","31-10-2017 12:14:36","Cycling"
"-18.588581","-6.1387334","-1.8674773","31-10-2017 12:14:37","Cycling"
"-19.58457","-6.531382","4.4915223","31-10-2017 12:14:37","Cycling"
"-19.6133","-4.4436383","6.129156","31-10-2017 12:14:37","Cycling"
"-18.617311","-2.3558946","5.1235914","31-10-2017 12:14:37","Cycling"
"-14.528016","-1.2545617","1.685518","31-10-2017 12:14:37","Cycling"
"-13.733141","-3.4572272","1.8866309","31-10-2017 12:14:37","Cycling"
"-13.752295","-3.4763808","0.82360536","31-10-2017 12:14:38","Cycling"
"-17.180792","-3.8594532","0.21068975","31-10-2017 12:14:41","Cycling"
"-18.65562","-4.414908","3.2273839","31-10-2017 12:14:41","Cycling"
"-14.279019","-2.432509","2.27928","31-10-2017 12:14:41","Cycling"
"-13.723564","-2.0015526","1.3120226","31-10-2017 12:14:41","Cycling"
"-14.5567465","-2.6144683","-0.22026655","31-10-2017 12:14:41","Cycling"
"-16.175226","-4.1371803","1.5227122","31-10-2017 12:14:41","Cycling"
"-19.58457","-2.9017725","-2.2505496","31-10-2017 12:14:42","Cycling"
"-19.6133","-5.142745","1.9440918","31-10-2017 12:14:42","Cycling"
"-19.594147","-6.0716953","4.8267107","31-10-2017 12:14:42","Cycling"
"-19.6133","-5.6886234","-0.45010993","31-10-2017 12:14:42","Cycling"
"-16.950949","-3.8594532","-2.1260512","31-10-2017 12:14:42","Cycling"
"-13.934254","-2.9783869","0.9672575","31-10-2017 12:14:42","Cycling"
"-16.654066","-3.0550013","1.6184803","31-10-2017 12:14:42","Cycling"
"-18.933348","-2.4133554","0.7757214","31-10-2017 12:14:42","Cycling"
"-19.58457","-2.0685902","0.36391866","31-10-2017 12:14:42","Cycling"
"-18.885464","-1.7429788","0.5554548","31-10-2017 12:14:42","Cycling"
"-14.12579","-1.388637","0.20111294","31-10-2017 12:14:42","Cycling"
"-14.049175","-2.8921957","0.62249243","31-10-2017 12:14:42","Cycling"
"-15.188815","-2.336741","1.8483237","31-10-2017 12:14:42","Cycling"
"-14.863204","-1.5705963","2.4708161","31-10-2017 12:14:42","Cycling"
"-15.610195","-4.1276035","1.2354081","31-10-2017 12:14:44","Cycling"
"-18.741812","-5.899313","3.7349546","31-10-2017 12:14:44","Cycling"
"-15.255854","-3.86903","2.8060043","31-10-2017 12:14:44","Cycling"
"-13.982138","-4.510676","1.3024458","31-10-2017 12:14:44","Cycling"
"-16.874334","-4.5872903","0.8619126","31-10-2017 12:14:45","Cycling"
"-16.759413","-4.1180267","1.5705963","31-10-2017 12:14:45","Cycling"
"-13.867216","-1.9153614","0.038307227","31-10-2017 12:14:45","Cycling"
"-17.899052","-4.4723687","4.223372","31-10-2017 12:14:45","Cycling"
"-16.912642","-3.6583402","4.76925","31-10-2017 12:14:45","Cycling"
"-13.905523","-3.0454245","1.1492168","31-10-2017 12:14:45","Cycling"
"-15.763424","-2.719813","2.3942018","31-10-2017 12:14:45","Cycling"
"-14.824897","-2.825158","2.0015526","31-10-2017 12:14:45","Cycling"
"-13.532028","-2.6910827","1.5705963","31-10-2017 12:14:45","Cycling"
"-15.198392","-3.4380736","2.327164","31-10-2017 12:14:47","Cycling"
"-14.202404","-3.0454245","2.2026656","31-10-2017 12:14:47","Cycling"
"-13.570335","-2.815581","1.436521","31-10-2017 12:14:50","Cycling"
"-13.512875","-3.4093432","0.7757214","31-10-2017 12:14:50","Cycling"
"-15.677233","-1.7238252","1.283292","31-10-2017 12:14:51","Cycling"
"-14.78659","-2.1164744","2.0111294","31-10-2017 12:14:51","Cycling"
"-14.221559","-3.4093432","1.3120226","31-10-2017 12:14:51","Cycling"
"-13.560759","-3.5051112","1.6759412","31-10-2017 12:14:52","Cycling"
"-14.15452","-3.0933087","1.532289","31-10-2017 12:14:52","Cycling"
"-14.058752","-2.719813","0.019153614","31-10-2017 12:14:53","Cycling"
"-13.953407","-2.4708161","1.5897499","31-10-2017 12:14:54","Cycling"
"-14.202404","-2.834735","2.8443117","31-10-2017 12:14:54","Cycling"
"-14.068329","-3.5625722","1.1300632","31-10-2017 12:14:54","Cycling"
"-14.480132","-2.9017725","0.9768343","31-10-2017 12:14:54","Cycling"
"-13.522451","-3.1028855","0.82360536","31-10-2017 12:14:55","Cycling"
"-14.221559","-2.6719291","1.8387469","31-10-2017 12:14:56","Cycling"
"-13.541605","-3.3518825","1.5993267","31-10-2017 12:14:56","Cycling"
"-13.64695","-2.815581","2.6240451","31-10-2017 12:14:56","Cycling"
"-13.484144","-2.4229321","2.5187001","31-10-2017 12:14:56","Cycling"
"-14.365211","-4.060566","1.3120226","31-10-2017 12:14:57","Cycling"
"-14.221559","-3.5434184","1.8579005","31-10-2017 12:14:57","Cycling"
"-13.263878","-3.964798","1.541866","31-10-2017 12:14:57","Cycling"
"-13.120225","-3.620033","3.0454245","31-10-2017 12:14:57","Cycling"
"-14.4609785","-2.1164744","0.46926352","31-10-2017 12:15:00","Cycling"
"-15.95496","-2.5474305","1.532289","31-10-2017 12:15:00","Cycling"
"-14.355634","-2.528277","3.169923","31-10-2017 12:15:00","Cycling"
"-13.934254","-1.1492168","1.4173675","31-10-2017 12:15:02","Cycling"
"-14.681245","-2.1164744","2.7006595","31-10-2017 12:15:02","Cycling"
"-13.560759","-2.6431987","2.8060043","31-10-2017 12:15:02","Cycling"
"-14.939818","-2.882619","2.1260512","31-10-2017 12:15:02","Cycling"
"-14.106636","-3.1890767","1.340753","31-10-2017 12:15:02","Cycling"
"-14.911088","-3.217807","3.3901896","31-10-2017 12:15:02","Cycling"
"-14.939818","-4.6351743","3.1124623","31-10-2017 12:15:03","Cycling"
"-14.78659","-3.2273839","1.6280571","31-10-2017 12:15:03","Cycling"
"-15.74427","-3.5529952","1.6184803","31-10-2017 12:15:03","Cycling"
"-13.819332","-3.1890767","1.4269443","31-10-2017 12:15:04","Cycling"
"-14.480132","-3.6774938","0.7278373","31-10-2017 12:15:04","Cycling"
"-15.246277","-3.6008794","1.5993267","31-10-2017 12:15:05","Cycling"
"-15.47612","-3.7349546","2.5953147","31-10-2017 12:15:05","Cycling"
"-13.637373","-2.432509","2.815581","31-10-2017 12:15:07","Cycling"
"-14.805743","-3.572149","1.1013328","31-10-2017 12:15:09","Cycling"
"-14.920665","-3.3614593","1.3024458","31-10-2017 12:15:09","Cycling"
"-13.934254","-3.2465374","1.2449849","31-10-2017 12:15:11","Cycling"
"-13.417107","-3.3039982","1.2354081","31-10-2017 12:15:11","Cycling"
"-13.800179","-1.8770541","1.1587936","31-10-2017 12:15:11","Cycling"
"-14.78659","-3.8498764","0.5650316","31-10-2017 12:15:12","Cycling"
"-15.658079","-4.6351743","4.146757","31-10-2017 12:15:12","Cycling"
"-15.179238","-2.767697","3.7062242","31-10-2017 12:15:14","Cycling"
"-15.648502","-3.0071173","3.1890767","31-10-2017 12:15:14","Cycling"
"-13.378799","-4.510676","-0.38307226","31-10-2017 12:15:15","Cycling"
"-13.761871","-4.606444","0.36391866","31-10-2017 12:15:15","Cycling"
"-14.489709","-3.9743748","0.19153613","31-10-2017 12:15:15","Cycling"
"-13.570335","-3.2944214","1.1204864","31-10-2017 12:15:15","Cycling"
"-13.321339","-3.8307228","2.2505496","31-10-2017 12:15:15","Cycling"
"-13.723564","-4.4915223","2.7102363","31-10-2017 12:15:15","Cycling"
"-13.148955","-4.3287168","1.8770541","31-10-2017 12:15:15","Cycling"
"-13.694834","-4.3766007","2.0685902","31-10-2017 12:15:15","Cycling"
"-13.88637","-4.1659107","3.074155","31-10-2017 12:15:16","Cycling"
"-12.966996","-4.7788267","2.1739352","31-10-2017 12:15:16","Cycling"
"-14.537593","-4.8458643","1.1300632","31-10-2017 12:15:16","Cycling"
"-13.359646","-5.161899","4.606444","31-10-2017 12:15:16","Cycling"
"-15.275007","-7.920019","6.3685765","31-10-2017 12:15:16","Cycling"
"-15.399506","-7.1826053","6.291962","31-10-2017 12:15:16","Cycling"
"-14.317327","-1.9728222","0.842759","31-10-2017 12:15:16","Cycling"
"-16.654066","-3.86903","4.060566","31-10-2017 12:15:16","Cycling"
"-17.30529","-7.029376","3.323152","31-10-2017 12:15:16","Cycling"
"-15.150508","-5.985504","1.3790601","31-10-2017 12:15:16","Cycling"
"-17.286137","-6.8091097","2.8634653","31-10-2017 12:15:17","Cycling"
"-19.6133","-11.415554","7.680599","31-10-2017 12:15:17","Cycling"
"-19.603724","-11.36767","8.848969","31-10-2017 12:15:17","Cycling"
"-15.456966","-3.8498764","4.10845","31-10-2017 12:15:17","Cycling"
"-13.819332","-1.9440918","-4.146757","31-10-2017 12:15:17","Cycling"
"-16.366762","-2.5570073","-2.8443117","31-10-2017 12:15:17","Cycling"
"-18.071434","-2.7102363","-0.45010993","31-10-2017 12:15:17","Cycling"
"-19.6133","-2.2601264","1.3503298","31-10-2017 12:15:17","Cycling"
"-18.952501","-1.685518","1.4939818","31-10-2017 12:15:17","Cycling"
"-16.510414","-2.4612393","1.9153614","31-10-2017 12:15:17","Cycling"
"-15.868769","-5.535394","2.6048915","31-10-2017 12:15:17","Cycling"
"-16.01242","-5.2863975","4.1659107","31-10-2017 12:15:17","Cycling"
"-14.288596","-3.916914","2.9113493","31-10-2017 12:15:17","Cycling"
"-14.068329","-2.2505496","2.882619","31-10-2017 12:15:18","Cycling"
"-13.67568","-3.169923","1.388637","31-10-2017 12:15:19","Cycling"
"-14.106636","-3.1986535","1.9057846","31-10-2017 12:15:20","Cycling"
"-13.64695","-2.72939","1.7908629","31-10-2017 12:15:20","Cycling"
"-13.570335","-4.3287168","1.5610195","31-10-2017 12:15:22","Cycling"
"-15.112201","-4.999093","3.3327289","31-10-2017 12:15:22","Cycling"
"-14.939818","-4.280833","2.1643584","31-10-2017 12:15:22","Cycling"
"-13.752295","-2.9496565","0.8619126","31-10-2017 12:15:26","Cycling"
"-13.742718","-3.3806129","2.6048915","31-10-2017 12:15:26","Cycling"
"-13.685257","-2.1068976","1.733402","31-10-2017 12:15:29","Cycling"
"-13.484144","-2.5378537","2.4899697","31-10-2017 12:15:30","Cycling"
"-13.464991","-3.2369606","0.90021986","31-10-2017 12:15:32","Cycling"
"-16.184803","-3.1603463","3.122039","31-10-2017 12:15:32","Cycling"
"-14.537593","-2.4708161","2.882619","31-10-2017 12:15:32","Cycling"
"-14.173674","-2.8921957","0.35434186","31-10-2017 12:15:33","Cycling"
"-14.690822","-3.074155","1.1683705","31-10-2017 12:15:33","Cycling"
"-13.64695","-2.9592333","1.0630256","31-10-2017 12:15:33","Cycling"
"-13.589489","-3.217807","2.5091233","31-10-2017 12:15:33","Cycling"
"-13.685257","-3.5051112","2.0494366","31-10-2017 12:15:36","Cycling"
"-15.150508","-2.3175871","0.80445176","31-10-2017 12:15:37","Cycling"
"-14.566323","-2.231396","2.336741","31-10-2017 12:15:37","Cycling"
"-13.512875","-3.964798","2.087744","31-10-2017 12:15:37","Cycling"
"-13.733141","-3.2848446","2.2409728","31-10-2017 12:15:38","Cycling"
"-13.503298","-2.9975405","2.2505496","31-10-2017 12:15:38","Cycling"
"-14.279019","-3.1411927","1.6376339","31-10-2017 12:15:39","Cycling"
"-14.288596","-2.9496565","2.9975405","31-10-2017 12:15:39","Cycling"
"-15.543158","-1.6759412","0.23942018","31-10-2017 12:15:40","Cycling"
