"x-value","y-value","z-value","timestamp","travel-mode"
"-13.694834","-2.2505496","5.48751","04-11-2017 17:20:14","Walk"
"-14.585477","4.060566","3.9456444","04-11-2017 17:20:15","Walk"
"-16.960526","5.535394","8.647857","04-11-2017 17:20:15","Walk"
"-17.190369","4.8841715","7.6231384","04-11-2017 17:20:15","Walk"
"-15.677233","3.5434184","3.5913026","04-11-2017 17:20:15","Walk"
"-14.221559","3.6296098","-2.930503","04-11-2017 17:20:15","Walk"
"-16.654066","-0.36391866","4.1276035","04-11-2017 17:20:15","Walk"
"-16.136919","0.05746084","7.8050976","04-11-2017 17:20:15","Walk"
"-13.723564","0.8523358","5.8322754","04-11-2017 17:20:15","Walk"
"-13.378799","1.292869","-6.0046577","04-11-2017 17:20:16","Walk"
"-13.637373","2.9496565","-4.414908","04-11-2017 17:20:16","Walk"
"-13.215993","2.8060043","6.7803793","04-11-2017 17:20:16","Walk"
"-13.8959465","2.1260512","8.322245","04-11-2017 17:20:16","Walk"
"-14.030022","1.2354081","4.644751","04-11-2017 17:20:16","Walk"
"-13.599066","4.7405195","-3.572149","04-11-2017 17:20:16","Walk"
"-15.495274","1.5705963","-2.815581","04-11-2017 17:20:16","Walk"
"-15.734694","-2.0015526","6.205771","04-11-2017 17:20:16","Walk"
"-14.78659","-0.7757214","6.655881","04-11-2017 17:20:16","Walk"
"-14.633361","0.82360536","-5.3725886","04-11-2017 17:20:17","Walk"
"-16.673222","4.912902","4.156334","04-11-2017 17:20:17","Walk"
"-15.543158","3.964798","9.864111","04-11-2017 17:20:17","Walk"
"-14.288596","2.0973208","7.824251","04-11-2017 17:20:17","Walk"
"-13.532028","4.0797195","-3.5913026","04-11-2017 17:20:17","Walk"
"-15.485697","1.13964","-3.1986535","04-11-2017 17:20:17","Walk"
"-17.142485","-2.3750482","5.8705826","04-11-2017 17:20:17","Walk"
"-16.299725","-0.39264908","7.1634517","04-11-2017 17:20:17","Walk"
"-13.283031","0.29688102","4.309563","04-11-2017 17:20:17","Walk"
"-14.18325","1.6089035","-4.261679","04-11-2017 17:20:18","Walk"
"-14.585477","3.0262709","0.10534488","04-11-2017 17:20:18","Walk"
"-15.351622","3.265691","6.4547677","04-11-2017 17:20:18","Walk"
"-16.290148","2.384625","5.9759274","04-11-2017 17:20:18","Walk"
"-14.662091","2.3080103","1.2641385","04-11-2017 17:20:18","Walk"
"-16.19438","-0.38307226","-3.169923","04-11-2017 17:20:18","Walk"
"-16.041151","-1.9249382","2.1547816","04-11-2017 17:20:18","Walk"
"-14.872781","-1.6280571","7.5944076","04-11-2017 17:20:18","Walk"
"-13.512875","0.36391866","6.655881","04-11-2017 17:20:18","Walk"
"-15.658079","1.9536686","-3.3135753","04-11-2017 17:20:19","Walk"
"-16.912642","4.55856","1.1587936","04-11-2017 17:20:19","Walk"
"-17.621325","5.21936","7.5465236","04-11-2017 17:20:19","Walk"
"-15.456966","2.2026656","5.353435","04-11-2017 17:20:19","Walk"
"-15.907076","0.8523358","-2.0015526","04-11-2017 17:20:19","Walk"
"-16.175226","-1.4077905","2.0590134","04-11-2017 17:20:19","Walk"
"-13.321339","-1.541866","6.933608","04-11-2017 17:20:19","Walk"
"-13.311762","-0.45010993","-6.196194","04-11-2017 17:20:19","Walk"
"-17.056293","0.91937345","-4.2425256","04-11-2017 17:20:19","Walk"
"-18.2917","3.064578","2.2026656","04-11-2017 17:20:20","Walk"
"-15.638926","1.6184803","9.998186","04-11-2017 17:20:20","Walk"
"-13.666103","-0.2873042","4.7979803","04-11-2017 17:20:20","Walk"
"-15.591042","2.7485435","-4.003105","04-11-2017 17:20:20","Walk"
"-16.4338","0.4309563","-1.532289","04-11-2017 17:20:20","Walk"
"-15.907076","-1.6759412","5.046977","04-11-2017 17:20:20","Walk"
"-14.54717","-1.3215994","9.375694","04-11-2017 17:20:20","Walk"
"-16.021997","1.1492168","-6.301539","04-11-2017 17:20:20","Walk"
"-18.83758","4.7022123","-3.3423057","04-11-2017 17:20:20","Walk"
"-18.387468","5.2959743","3.466804","04-11-2017 17:20:20","Walk"
"-15.648502","3.1028855","10.1226845","04-11-2017 17:20:20","Walk"
"-16.922218","3.122039","-0.842759","04-11-2017 17:20:21","Walk"
"-19.58457","-1.6376339","0.842759","04-11-2017 17:20:21","Walk"
"-19.6133","-5.0278234","7.795521","04-11-2017 17:20:21","Walk"
"-17.381905","-3.9552212","8.379706","04-11-2017 17:20:21","Walk"
"-15.428236","2.0590134","-5.305551","04-11-2017 17:20:21","Walk"
"-14.288596","2.2984335","-0.82360536","04-11-2017 17:20:21","Walk"
"-13.081918","1.7429788","6.579266","04-11-2017 17:20:21","Walk"
"-13.522451","0.8810662","9.222465","04-11-2017 17:20:21","Walk"
"-13.9151","-0.22984336","1.1587936","04-11-2017 17:20:21","Walk"
"-16.395493","0.19153613","-1.2354081","04-11-2017 17:20:22","Walk"
"-19.115307","-3.265691","8.0924015","04-11-2017 17:20:22","Walk"
"-16.25184","-1.4269443","5.401319","04-11-2017 17:20:22","Walk"
"-12.794614","-0.8523358","-6.2632318","04-11-2017 17:20:22","Walk"
"-14.700398","2.2409728","-5.0278234","04-11-2017 17:20:22","Walk"
"-14.489709","3.667917","-2.0494366","04-11-2017 17:20:22","Walk"
"-13.532028","3.371036","4.8458643","04-11-2017 17:20:22","Walk"
"-13.340492","0.9959879","6.6846113","04-11-2017 17:20:22","Walk"
"-15.591042","2.719813","-3.7732618","04-11-2017 17:20:23","Walk"
"-17.161638","-0.4213795","-3.1411927","04-11-2017 17:20:23","Walk"
"-16.558298","-2.3080103","0.2873042","04-11-2017 17:20:23","Walk"
"-16.261417","2.4899697","-2.8634653","04-11-2017 17:20:23","Walk"
"-14.757859","3.2465374","2.0973208","04-11-2017 17:20:23","Walk"
"-12.191275","2.4037786","6.9719152","04-11-2017 17:20:23","Walk"
"-13.139379","5.2863975","-1.7621324","04-11-2017 17:20:24","Walk"
"-14.346057","1.6663644","-0.8523358","04-11-2017 17:20:24","Walk"
"-16.079458","-1.340753","1.2449849","04-11-2017 17:20:24","Walk"
"-17.985243","-3.6487634","6.291962","04-11-2017 17:20:24","Walk"
"-14.997279","-1.9728222","3.0454245","04-11-2017 17:20:24","Walk"
"-15.8783455","3.1411927","-3.9264908","04-11-2017 17:20:24","Walk"
"-16.213533","4.817134","0.1436521","04-11-2017 17:20:24","Walk"
"-14.4609785","3.9552212","6.646304","04-11-2017 17:20:24","Walk"
"-12.880805","1.8387469","8.839393","04-11-2017 17:20:24","Walk"
"-13.876793","3.4476504","-2.9017725","04-11-2017 17:20:25","Walk"
"-16.22311","0.91937345","-1.7621324","04-11-2017 17:20:25","Walk"
"-18.990808","-1.8674773","4.10845","04-11-2017 17:20:25","Walk"
"-19.594147","-2.480393","9.241618","04-11-2017 17:20:25","Walk"
"-17.209522","3.4955344","3.2465374","04-11-2017 17:20:25","Walk"
"-17.764977","4.644751","10.927136","04-11-2017 17:20:25","Walk"
"-16.184803","3.1890767","10.390836","04-11-2017 17:20:25","Walk"
"-13.656527","0.5554548","4.9320555","04-11-2017 17:20:25","Walk"
"-16.127342","3.7253778","-3.1794999","04-11-2017 17:20:26","Walk"
"-16.357185","1.0247183","-2.1930888","04-11-2017 17:20:26","Walk"
"-14.987702","-0.59376204","2.3654714","04-11-2017 17:20:26","Walk"
"-14.192827","3.3327289","4.462792","04-11-2017 17:20:26","Walk"
"-14.853627","3.8594532","8.90643","04-11-2017 17:20:26","Walk"
"-14.317327","3.0454245","7.029376","04-11-2017 17:20:26","Walk"
"-13.445837","5.6886234","-4.367024","04-11-2017 17:20:27","Walk"
"-18.20551","2.1930888","-3.916914","04-11-2017 17:20:27","Walk"
"-19.019539","-1.0534488","-3.0071173","04-11-2017 17:20:27","Walk"
"-13.139379","-0.8810662","7.881712","04-11-2017 17:20:27","Walk"
"-13.062764","-1.0342951","-5.1523223","04-11-2017 17:20:27","Walk"
"-14.537593","3.5529952","2.4995465","04-11-2017 17:20:27","Walk"
"-15.08347","4.1946416","8.686164","04-11-2017 17:20:27","Walk"
"-15.98369","3.1794999","9.232041","04-11-2017 17:20:27","Walk"
"-15.198392","1.0821792","4.4436383","04-11-2017 17:20:27","Walk"
"-19.431341","-1.8962077","2.1739352","04-11-2017 17:20:28","Walk"
"-19.6133","-3.2465374","9.423578","04-11-2017 17:20:28","Walk"
"-16.385916","-1.2066777","8.063671","04-11-2017 17:20:28","Walk"
"-16.050728","3.064578","-3.667917","04-11-2017 17:20:28","Walk"
"-16.778566","2.231396","6.3685765","04-11-2017 17:20:28","Walk"
"-14.662091","-0.21068975","8.331821","04-11-2017 17:20:28","Walk"
"-14.671668","7.0006456","-1.9632454","04-11-2017 17:20:28","Walk"
"-19.6133","2.1452048","-0.038307227","04-11-2017 17:20:28","Walk"
"-19.603724","-6.8569937","6.8282633","04-11-2017 17:20:28","Walk"
"-18.579004","-3.0358477","6.4260373","04-11-2017 17:20:28","Walk"
"-16.098612","3.7924154","0.91937345","04-11-2017 17:20:29","Walk"
"-17.669209","5.8705826","9.011775","04-11-2017 17:20:29","Walk"
"-18.464083","5.7365074","11.654974","04-11-2017 17:20:29","Walk"
"-16.692375","2.9113493","7.565677","04-11-2017 17:20:29","Walk"
"-11.645397","7.086837","-3.5529952","04-11-2017 17:20:29","Walk"
"-16.567875","4.309563","-1.7621324","04-11-2017 17:20:29","Walk"
"-18.636467","-0.095768064","0.61291564","04-11-2017 17:20:29","Walk"
"-16.46253","-2.327164","8.149862","04-11-2017 17:20:29","Walk"
"-12.689269","-0.6512229","5.7365074","04-11-2017 17:20:29","Walk"
"-13.43626","0.58418524","-4.146757","04-11-2017 17:20:30","Walk"
"-15.255854","4.606444","2.336741","04-11-2017 17:20:30","Walk"
"-15.370775","4.76925","9.241618","04-11-2017 17:20:30","Walk"
"-15.294161","3.572149","10.160992","04-11-2017 17:20:30","Walk"
"-14.518439","1.1204864","5.00867","04-11-2017 17:20:30","Walk"
"-15.02601","-0.6991069","-0.02873042","04-11-2017 17:20:30","Walk"
"-16.136919","-3.0358477","5.6120086","04-11-2017 17:20:30","Walk"
"-15.811308","-2.9400797","7.4507556","04-11-2017 17:20:30","Walk"
"-15.629349","2.4420857","1.2641385","04-11-2017 17:20:31","Walk"
"-17.975666","3.6008794","9.404425","04-11-2017 17:20:31","Walk"
"-19.536686","3.2465374","11.587936","04-11-2017 17:20:31","Walk"
"-17.621325","1.6759412","6.0621185","04-11-2017 17:20:31","Walk"
"-16.021997","-0.15322891","-0.7086837","04-11-2017 17:20:31","Walk"
"-18.674774","-3.2369606","8.169016","04-11-2017 17:20:31","Walk"
"-15.418659","-1.8962077","6.9240313","04-11-2017 17:20:31","Walk"
"-16.500837","1.2066777","-2.6719291","04-11-2017 17:20:32","Walk"
"-18.47366","5.6120086","7.431602","04-11-2017 17:20:32","Walk"
"-15.20797","4.462792","10.275913","04-11-2017 17:20:32","Walk"
"-13.01488","1.5705963","6.4164605","04-11-2017 17:20:32","Walk"
"-16.730682","1.1204864","-1.6759412","04-11-2017 17:20:32","Walk"
"-17.669209","-1.8866309","1.484405","04-11-2017 17:20:32","Walk"
"-16.280571","-3.4572272","7.469909","04-11-2017 17:20:32","Walk"
"-14.269443","-2.432509","7.297527","04-11-2017 17:20:32","Walk"
"-14.78659","-0.34476504","-3.2465374","04-11-2017 17:20:33","Walk"
"-14.5759","2.834735","-0.08619126","04-11-2017 17:20:33","Walk"
"-14.221559","4.185065","5.659893","04-11-2017 17:20:33","Walk"
"-13.838486","4.596867","8.925584","04-11-2017 17:20:33","Walk"
"-13.962984","2.1164744","1.9536686","04-11-2017 17:20:33","Walk"
"-13.733141","2.7868507","-2.4229321","04-11-2017 17:20:33","Walk"
"-15.418659","-0.009576807","-0.2873042","04-11-2017 17:20:33","Walk"
"-16.836027","-2.719813","6.3781533","04-11-2017 17:20:33","Walk"
"-16.845604","-2.5474305","9.883265","04-11-2017 17:20:33","Walk"
"-17.697939","4.012682","-1.8866309","04-11-2017 17:20:34","Walk"
"-19.507956","5.9759274","2.528277","04-11-2017 17:20:34","Walk"
"-17.161638","5.1906295","8.513782","04-11-2017 17:20:34","Walk"
"-13.541605","2.9113493","8.916007","04-11-2017 17:20:34","Walk"
"-15.294161","1.0726024","-3.1316159","04-11-2017 17:20:34","Walk"
"-15.868769","-0.7278373","0.23942018","04-11-2017 17:20:34","Walk"
"-15.255854","-1.6567876","6.933608","04-11-2017 17:20:34","Walk"
"-14.259866","-0.6895301","7.7189064","04-11-2017 17:20:34","Walk"
"-14.958972","2.0111294","-1.5897499","04-11-2017 17:20:34","Walk"
"-13.752295","3.2561142","3.9264908","04-11-2017 17:20:35","Walk"
"-13.053187","3.3135753","8.513782","04-11-2017 17:20:35","Walk"
"-13.474567","2.231396","7.920019","04-11-2017 17:20:35","Walk"
"-15.332468","3.821146","-2.882619","04-11-2017 17:20:35","Walk"
"-16.912642","-3.2561142","3.2082303","04-11-2017 17:20:35","Walk"
"-13.551182","-3.083732","7.019799","04-11-2017 17:20:35","Walk"
"-14.738706","-2.1452048","-3.7445314","04-11-2017 17:20:35","Walk"
"-17.03714","4.4915223","3.6104562","04-11-2017 17:20:35","Walk"
"-15.638926","4.510676","8.839393","04-11-2017 17:20:35","Walk"
"-14.393941","2.7581203","8.0445175","04-11-2017 17:20:35","Walk"
"-13.713987","0.5554548","2.4516625","04-11-2017 17:20:36","Walk"
"-16.950949","-1.9728222","-2.6048915","04-11-2017 17:20:36","Walk"
"-15.437813","-3.9456444","2.5474305","04-11-2017 17:20:36","Walk"
"-12.344504","-3.0454245","7.1730285","04-11-2017 17:20:36","Walk"
"-14.403518","-1.8866309","-4.55856","04-11-2017 17:20:36","Walk"
"-17.410635","2.4133554","-2.0494366","04-11-2017 17:20:36","Walk"
"-17.563864","4.501099","9.672575","04-11-2017 17:20:36","Walk"
"-14.834474","2.3175871","9.346964","04-11-2017 17:20:36","Walk"
"-13.560759","0.10534488","3.8498764","04-11-2017 17:20:36","Walk"
"-14.116213","1.8674773","-1.6089035","04-11-2017 17:20:37","Walk"
"-15.179238","-1.1013328","1.7621324","04-11-2017 17:20:37","Walk"
"-15.045163","-2.2697031","6.6750345","04-11-2017 17:20:37","Walk"
"-14.748282","-0.90979666","7.144298","04-11-2017 17:20:37","Walk"
"-16.117765","2.9879637","-1.091756","04-11-2017 17:20:37","Walk"
"-16.510414","4.405331","4.510676","04-11-2017 17:20:37","Walk"
"-15.705963","4.367024","9.452309","04-11-2017 17:20:37","Walk"
"-14.518439","2.6431987","8.485051","04-11-2017 17:20:37","Walk"
"-12.5743475","4.8362875","-3.6583402","04-11-2017 17:20:38","Walk"
"-14.5759","1.6280571","-2.3175871","04-11-2017 17:20:38","Walk"
"-15.466543","-2.3080103","6.0716953","04-11-2017 17:20:38","Walk"
"-14.384364","-1.5897499","7.8912888","04-11-2017 17:20:38","Walk"
"-15.275007","1.340753","-5.0661306","04-11-2017 17:20:38","Walk"
"-15.428236","3.323152","3.9073372","04-11-2017 17:20:38","Walk"
"-13.388376","1.8770541","9.136273","04-11-2017 17:20:38","Walk"
"-12.459426","-0.41180268","7.699753","04-11-2017 17:20:38","Walk"
"-13.800179","1.5131354","-1.0247183","04-11-2017 17:20:39","Walk"
"-18.847157","-5.7365074","5.4300494","04-11-2017 17:20:39","Walk"
"-18.109741","-6.0142345","6.7229185","04-11-2017 17:20:39","Walk"
"-13.273455","-3.8977604","3.86903","04-11-2017 17:20:39","Walk"
"-18.042704","1.8579005","6.9527617","04-11-2017 17:20:39","Walk"
"-19.182344","3.1603463","6.8091097","04-11-2017 17:20:39","Walk"
"-16.998833","3.6008794","1.7046716","04-11-2017 17:20:39","Walk"
"-15.849615","1.6663644","-4.5202527","04-11-2017 17:20:40","Walk"
"-16.366762","-0.4309563","-2.078167","04-11-2017 17:20:40","Walk"
"-14.901511","-0.8523358","4.367024","04-11-2017 17:20:40","Walk"
"-12.899959","0.5554548","6.397307","04-11-2017 17:20:40","Walk"
"-14.202404","2.2026656","8.408437","04-11-2017 17:20:40","Walk"
"-15.677233","1.7717092","6.742072","04-11-2017 17:20:40","Walk"
"-15.112201","1.3311762","1.7908629","04-11-2017 17:20:40","Walk"
"-18.521544","-2.4995465","7.8912888","04-11-2017 17:20:41","Walk"
"-19.13446","-1.2258313","7.536947","04-11-2017 17:20:41","Walk"
"-15.705963","-0.39264908","3.5242648","04-11-2017 17:20:41","Walk"
"-14.719552","1.5897499","-4.711789","04-11-2017 17:20:41","Walk"
"-15.006856","3.3327289","-2.9017725","04-11-2017 17:20:41","Walk"
"-13.599066","3.3614593","2.8443117","04-11-2017 17:20:41","Walk"
"-11.971008","2.0494366","7.8050976","04-11-2017 17:20:41","Walk"
"-13.484144","5.449203","-3.9456444","04-11-2017 17:20:42","Walk"
"-17.104177","-1.1300632","1.3503298","04-11-2017 17:20:42","Walk"
"-15.571888","-1.6567876","7.5465236","04-11-2017 17:20:42","Walk"
"-13.168109","-0.23942018","7.489063","04-11-2017 17:20:42","Walk"
"-13.311762","-1.733402","-4.7979803","04-11-2017 17:20:42","Walk"
"-15.08347","0.095768064","-3.0262709","04-11-2017 17:20:42","Walk"
"-14.949395","2.3942018","1.3694834","04-11-2017 17:20:42","Walk"
"-15.179238","3.2561142","7.4124484","04-11-2017 17:20:42","Walk"
"-14.949395","1.2449849","5.0182467","04-11-2017 17:20:42","Walk"
"-16.424223","0.82360536","-1.4269443","04-11-2017 17:20:43","Walk"
"-18.282124","-2.0111294","3.3327289","04-11-2017 17:20:43","Walk"
"-17.190369","-2.3080103","9.203311","04-11-2017 17:20:43","Walk"
"-14.355634","-0.4309563","7.785944","04-11-2017 17:20:43","Walk"
"-13.187263","-0.8714894","-5.2959743","04-11-2017 17:20:43","Walk"
"-14.355634","0.8714894","-3.8594532","04-11-2017 17:20:43","Walk"
"-12.995727","2.7006595","9.548077","04-11-2017 17:20:43","Walk"
"-13.551182","1.13964","7.967903","04-11-2017 17:20:43","Walk"
"-14.805743","-1.6376339","1.388637","04-11-2017 17:20:43","Walk"
"-15.2367","-1.8483237","7.4507556","04-11-2017 17:20:44","Walk"
"-12.660539","-1.6950948","-6.3302693","04-11-2017 17:20:44","Walk"
"-15.696386","-0.24899697","-4.4723687","04-11-2017 17:20:44","Walk"
"-15.8783455","2.3175871","0.17238252","04-11-2017 17:20:44","Walk"
"-14.441825","2.3080103","6.8569937","04-11-2017 17:20:44","Walk"
"-12.717999","-1.0247183","6.0046577","04-11-2017 17:20:44","Walk"
"-16.721106","0.6703765","-1.5035586","04-11-2017 17:20:44","Walk"
"-18.962078","-2.9113493","1.0055647","04-11-2017 17:20:44","Walk"
"-17.697939","-4.280833","6.83784","04-11-2017 17:20:44","Walk"
"-14.001291","-2.3942018","7.469909","04-11-2017 17:20:44","Walk"
"-14.891934","-1.8770541","-4.3766007","04-11-2017 17:20:45","Walk"
"-17.420212","1.2641385","-0.4405331","04-11-2017 17:20:45","Walk"
"-18.799273","3.2752678","6.8091097","04-11-2017 17:20:45","Walk"
"-16.16565","0.81402856","8.552089","04-11-2017 17:20:45","Walk"
"-14.317327","-0.36391866","2.4229321","04-11-2017 17:20:45","Walk"
"-16.472107","0.79487497","-2.7389667","04-11-2017 17:20:45","Walk"
"-17.51598","-2.1260512","1.4460979","04-11-2017 17:20:45","Walk"
"-15.907076","-2.681506","7.201759","04-11-2017 17:20:45","Walk"
"-13.551182","-1.0342951","6.933608","04-11-2017 17:20:45","Walk"
"-14.030022","1.1109096","-0.7661445","04-11-2017 17:20:46","Walk"
"-15.8304615","3.6296098","5.4779334","04-11-2017 17:20:46","Walk"
"-17.956512","4.7884035","10.831368","04-11-2017 17:20:46","Walk"
"-17.123331","3.1794999","8.7532015","04-11-2017 17:20:46","Walk"
"-15.44739","0.50757074","-3.5338416","04-11-2017 17:20:46","Walk"
"-15.284584","-0.78529817","-1.5035586","04-11-2017 17:20:46","Walk"
"-13.838486","-1.4077905","5.535394","04-11-2017 17:20:46","Walk"
"-12.152967","0.009576807","7.383718","04-11-2017 17:20:46","Walk"
"-15.399506","-0.5267244","-4.5681367","04-11-2017 17:20:47","Walk"
"-17.401058","2.1930888","-0.7757214","04-11-2017 17:20:47","Walk"
"-16.998833","2.6144683","6.2249246","04-11-2017 17:20:47","Walk"
"-15.8304615","1.5897499","10.333375","04-11-2017 17:20:47","Walk"
"-15.399506","-0.9672575","-0.80445176","04-11-2017 17:20:47","Walk"
"-18.349161","-3.4859576","7.967903","04-11-2017 17:20:47","Walk"
"-15.916653","-2.1643584","5.554548","04-11-2017 17:20:47","Walk"
"-15.409082","-0.12449849","-4.271256","04-11-2017 17:20:48","Walk"
"-17.448942","2.9496565","-0.61291564","04-11-2017 17:20:48","Walk"
"-17.54471","3.6870706","5.6407394","04-11-2017 17:20:48","Walk"
"-12.411542","0.34476504","7.7667904","04-11-2017 17:20:48","Walk"
"-14.097059","5.45878","-2.8060043","04-11-2017 17:20:48","Walk"
"-15.7825775","2.0111294","-1.5131354","04-11-2017 17:20:48","Walk"
"-15.753847","-0.40222588","-0.7469909","04-11-2017 17:20:48","Walk"
"-13.292608","-0.79487497","7.1730285","04-11-2017 17:20:48","Walk"
"-12.698846","-0.5267244","-5.9184666","04-11-2017 17:20:49","Walk"
"-14.690822","3.0358477","-1.0821792","04-11-2017 17:20:49","Walk"
"-14.001291","3.074155","5.554548","04-11-2017 17:20:49","Walk"
"-13.67568","2.327164","9.634268","04-11-2017 17:20:49","Walk"
"-13.522451","0.48841715","6.8665705","04-11-2017 17:20:49","Walk"
"-15.840038","0.60333884","-1.8579005","04-11-2017 17:20:49","Walk"
"-15.859192","-2.1452048","-0.095768064","04-11-2017 17:20:49","Walk"
"-14.240712","-3.5529952","5.267244","04-11-2017 17:20:49","Walk"
"-13.177686","-0.5267244","-4.5872903","04-11-2017 17:20:50","Walk"
"-14.748282","1.436521","-3.5625722","04-11-2017 17:20:50","Walk"
"-14.106636","3.3901896","-1.5801731","04-11-2017 17:20:50","Walk"
"-12.08593","6.081272","-3.7253778","04-11-2017 17:20:50","Walk"
"-15.591042","3.5434184","-2.327164","04-11-2017 17:20:50","Walk"
"-16.931795","-0.7278373","-2.3558946","04-11-2017 17:20:50","Walk"
"-13.426683","-2.3463178","4.309563","04-11-2017 17:20:50","Walk"
"-14.78659","2.96881","-2.9400797","04-11-2017 17:20:51","Walk"
