"x-value","y-value","z-value","timestamp","travel-mode"
"-19.58457","6.1004257","-1.4269443","06-11-2017 11:06:02","Cycling"
"-16.079458","5.5737014","1.4460979","06-11-2017 11:06:02","Cycling"
"-15.792154","3.1603463","6.4739213","06-11-2017 11:06:03","Cycling"
"-18.061857","4.9224787","3.8786068","06-11-2017 11:06:03","Cycling"
"-17.199945","5.449203","-1.0821792","06-11-2017 11:06:03","Cycling"
"-12.363658","3.4476504","10.103531","06-11-2017 11:06:03","Cycling"
"-16.49126","5.9184666","5.6790466","06-11-2017 11:06:03","Cycling"
"-17.707516","7.1155677","-0.009576807","06-11-2017 11:06:03","Cycling"
"-14.192827","5.535394","2.585738","06-11-2017 11:06:03","Cycling"
"-13.464991","5.171476","3.4763808","06-11-2017 11:06:03","Cycling"
"-13.541605","4.6351743","3.2082303","06-11-2017 11:06:12","Cycling"
"-13.666103","4.501099","6.5505357","06-11-2017 11:06:12","Cycling"
"-15.773001","5.0757074","5.3821654","06-11-2017 11:06:12","Cycling"
"-15.361198","4.663905","4.367024","06-11-2017 11:06:12","Cycling"
"-13.742718","2.585738","2.8634653","06-11-2017 11:06:12","Cycling"
"-13.148955","3.9264908","4.012682","06-11-2017 11:06:12","Cycling"
"-12.564771","4.3478703","5.48751","06-11-2017 11:06:13","Cycling"
"-12.469003","4.501099","4.462792","06-11-2017 11:06:13","Cycling"
"-13.158532","3.064578","5.717354","06-11-2017 11:06:13","Cycling"
"-13.081918","3.4476504","3.9743748","06-11-2017 11:06:13","Cycling"
"-14.499286","5.8801594","4.759673","06-11-2017 11:06:17","Cycling"
"-15.916653","5.353435","1.6567876","06-11-2017 11:06:17","Cycling"
"-14.221559","3.9935284","1.2545617","06-11-2017 11:06:17","Cycling"
"-14.231135","2.566584","5.6215854","06-11-2017 11:06:17","Cycling"
"-15.064317","3.620033","3.667917","06-11-2017 11:06:17","Cycling"
"-13.311762","5.0757074","2.4037786","06-11-2017 11:06:17","Cycling"
"-13.311762","3.217807","4.596867","06-11-2017 11:06:19","Cycling"
"-13.01488","3.3423057","4.1276035","06-11-2017 11:06:19","Cycling"
"-12.823344","3.9360676","5.1140146","06-11-2017 11:06:37","Cycling"
"-13.091495","4.6351743","3.5051112","06-11-2017 11:06:42","Cycling"
"-13.005303","4.2425256","3.9073372","06-11-2017 11:06:44","Cycling"
"-13.110648","4.156334","2.681506","06-11-2017 11:06:46","Cycling"
"-13.081918","4.903325","4.271256","06-11-2017 11:06:46","Cycling"
"-13.43626","4.9703627","3.1124623","06-11-2017 11:06:46","Cycling"
"-14.355634","1.8579005","3.371036","06-11-2017 11:06:49","Cycling"
"-15.188815","2.5761611","1.8483237","06-11-2017 11:06:49","Cycling"
"-13.388376","3.8977604","1.7046716","06-11-2017 11:06:49","Cycling"
"-13.88637","4.6160207","7.1634517","06-11-2017 11:06:50","Cycling"
"-18.492813","6.4643445","7.5082164","06-11-2017 11:06:50","Cycling"
"-19.6133","8.935161","6.3206925","06-11-2017 11:06:50","Cycling"
"-19.594147","10.5440645","5.2768207","06-11-2017 11:06:50","Cycling"
"-14.489709","5.6215854","3.1794999","06-11-2017 11:06:50","Cycling"
"-12.421119","5.899313","4.3861775","06-11-2017 11:06:50","Cycling"
"-15.294161","4.050989","2.4899697","06-11-2017 11:06:50","Cycling"
"-14.796166","3.5434184","0.9576807","06-11-2017 11:06:50","Cycling"
"-12.947843","3.2369606","7.9391727","06-11-2017 11:06:51","Cycling"
"-16.912642","4.8362875","7.7667904","06-11-2017 11:06:51","Cycling"
"-19.057846","6.6846113","4.4244847","06-11-2017 11:06:51","Cycling"
"-17.420212","5.094861","2.8921957","06-11-2017 11:06:51","Cycling"
"-14.930242","4.0797195","3.572149","06-11-2017 11:06:51","Cycling"
"-13.484144","5.449203","4.4244847","06-11-2017 11:06:51","Cycling"
"-13.8480625","5.267244","3.5817258","06-11-2017 11:06:51","Cycling"
"-12.698846","4.0701427","4.865018","06-11-2017 11:06:52","Cycling"
"-14.068329","3.3518825","3.667917","06-11-2017 11:07:03","Cycling"
"-14.863204","3.7924154","3.0454245","06-11-2017 11:07:03","Cycling"
"-13.876793","4.1659107","3.6391866","06-11-2017 11:07:03","Cycling"
"-12.698846","4.654328","4.156334","06-11-2017 11:07:04","Cycling"
"-14.403518","5.161899","1.733402","06-11-2017 11:07:08","Cycling"
"-12.469003","5.6407394","2.6910827","06-11-2017 11:07:08","Cycling"
"-13.905523","6.1004257","4.156334","06-11-2017 11:07:08","Cycling"
"-13.781025","5.209783","7.326257","06-11-2017 11:07:09","Cycling"
"-16.692375","5.9567738","4.2042184","06-11-2017 11:07:09","Cycling"
"-13.311762","2.4420857","5.535394","06-11-2017 11:07:16","Cycling"
"-14.767436","2.480393","3.5817258","06-11-2017 11:07:16","Cycling"
"-14.039598","5.1140146","5.353435","06-11-2017 11:07:17","Cycling"
"-15.093047","6.83784","1.8004397","06-11-2017 11:07:17","Cycling"
"-13.254301","5.046977","1.7812861","06-11-2017 11:07:17","Cycling"
"-15.389929","3.6583402","3.5817258","06-11-2017 11:07:18","Cycling"
"-16.213533","3.8019924","4.1371803","06-11-2017 11:07:18","Cycling"
"-16.127342","4.309563","4.5872903","06-11-2017 11:07:18","Cycling"
"-16.089035","4.5202527","4.5681367","06-11-2017 11:07:18","Cycling"
"-13.67568","3.6008794","1.484405","06-11-2017 11:07:18","Cycling"
"-14.020445","2.6910827","5.554548","06-11-2017 11:07:18","Cycling"
"-16.089035","3.1794999","5.2002063","06-11-2017 11:07:18","Cycling"
"-16.692375","4.367024","4.1180267","06-11-2017 11:07:18","Cycling"
"-15.753847","4.903325","3.8115692","06-11-2017 11:07:18","Cycling"
"-16.424223","5.592855","7.5561004","06-11-2017 11:07:18","Cycling"
"-19.507956","6.3302693","5.48751","06-11-2017 11:07:18","Cycling"
"-19.440918","6.4547677","2.0590134","06-11-2017 11:07:18","Cycling"
"-15.591042","5.765238","-0.2777274","06-11-2017 11:07:18","Cycling"
"-13.541605","3.6870706","6.8186865","06-11-2017 11:07:19","Cycling"
"-16.213533","4.146757","6.4643445","06-11-2017 11:07:19","Cycling"
"-18.521544","3.7924154","4.3766007","06-11-2017 11:07:19","Cycling"
"-17.228676","3.016694","3.4284968","06-11-2017 11:07:19","Cycling"
"-14.681245","2.3750482","3.1890767","06-11-2017 11:07:19","Cycling"
"-12.976573","3.2369606","5.353435","06-11-2017 11:07:19","Cycling"
"-13.8480625","4.012682","5.391742","06-11-2017 11:07:19","Cycling"
"-14.068329","4.2425256","4.807557","06-11-2017 11:07:19","Cycling"
"-12.689269","4.185065","4.098873","06-11-2017 11:07:23","Cycling"
"-12.842498","4.3766007","4.606444","06-11-2017 11:07:23","Cycling"
"-15.591042","6.215348","3.8498764","06-11-2017 11:07:23","Cycling"
"-17.688362","6.3302693","2.4037786","06-11-2017 11:07:23","Cycling"
"-14.949395","4.31914","2.27928","06-11-2017 11:07:23","Cycling"
"-12.430696","1.6950948","14.346057","06-11-2017 11:07:23","Cycling"
"-19.6133","4.817134","11.84651","06-11-2017 11:07:23","Cycling"
"-19.594147","7.73806","4.7405195","06-11-2017 11:07:23","Cycling"
"-19.6133","7.833828","0.08619126","06-11-2017 11:07:23","Cycling"
"-15.629349","5.085284","3.9264908","06-11-2017 11:07:24","Cycling"
"-16.338032","4.76925","3.064578","06-11-2017 11:07:24","Cycling"
"-15.629349","3.964798","3.4476504","06-11-2017 11:07:24","Cycling"
"-13.857639","3.1986535","4.1180267","06-11-2017 11:07:24","Cycling"
"-12.737153","3.4763808","5.3821654","06-11-2017 11:07:32","Cycling"
"-13.608643","3.6104562","5.2768207","06-11-2017 11:07:32","Cycling"
"-12.0571995","4.9320555","4.865018","06-11-2017 11:07:32","Cycling"
"-13.187263","4.2521024","4.4244847","06-11-2017 11:07:50","Cycling"
"-12.995727","4.5202527","4.012682","06-11-2017 11:07:50","Cycling"
"-12.765883","8.2169","2.3080103","06-11-2017 11:08:22","Cycling"
"-14.958972","8.504205","1.5610195","06-11-2017 11:08:22","Cycling"
"-15.150508","6.033388","-0.45010993","06-11-2017 11:08:22","Cycling"
"-13.589489","3.9073372","1.6089035","06-11-2017 11:08:22","Cycling"
"-14.997279","5.813122","5.899313","06-11-2017 11:08:23","Cycling"
"-16.816874","6.6079965","7.9487495","06-11-2017 11:08:23","Cycling"
"-18.033127","6.943185","5.861006","06-11-2017 11:08:23","Cycling"
"-16.989256","6.301539","1.8866309","06-11-2017 11:08:23","Cycling"
"-13.589489","5.0757074","0.7278373","06-11-2017 11:08:23","Cycling"
"-12.449849","7.4986396","3.8786068","06-11-2017 11:08:23","Cycling"
"-13.426683","5.161899","6.3206925","06-11-2017 11:08:23","Cycling"
"-16.500837","4.367024","6.0525417","06-11-2017 11:08:23","Cycling"
"-18.86631","3.8786068","4.960786","06-11-2017 11:08:23","Cycling"
"-12.0571995","3.4763808","8.255207","06-11-2017 11:08:23","Cycling"
"-13.819332","4.146757","6.157887","06-11-2017 11:08:23","Cycling"
"-14.5567465","4.7405195","2.7006595","06-11-2017 11:08:23","Cycling"
"-14.470555","5.056554","2.5187001","06-11-2017 11:08:23","Cycling"
"-11.63582","4.4340615","8.054094","06-11-2017 11:08:24","Cycling"
"-14.853627","5.209783","6.167464","06-11-2017 11:08:24","Cycling"
"-16.807297","5.2480903","3.2561142","06-11-2017 11:08:24","Cycling"
"-16.74026","3.9264908","3.1986535","06-11-2017 11:08:24","Cycling"
"-14.920665","3.6870706","3.4380736","06-11-2017 11:08:24","Cycling"
"-13.101071","3.1986535","6.5026517","06-11-2017 11:08:24","Cycling"
"-12.785037","3.016694","5.583278","06-11-2017 11:08:24","Cycling"
"-13.369223","5.1140146","4.0414124","06-11-2017 11:08:25","Cycling"
"-14.997279","5.449203","3.3039982","06-11-2017 11:08:25","Cycling"
"-16.060305","5.7269306","0.93852705","06-11-2017 11:08:25","Cycling"
"-12.938266","6.3206925","4.261679","06-11-2017 11:08:25","Cycling"
"-16.606182","5.267244","1.5801731","06-11-2017 11:08:25","Cycling"
"-17.946936","5.9280434","1.091756","06-11-2017 11:08:25","Cycling"
"-17.209522","6.5122285","1.982399","06-11-2017 11:08:25","Cycling"
"-10.409989","3.169923","8.896853","06-11-2017 11:08:25","Cycling"
"-18.330008","4.3766007","1.532289","06-11-2017 11:08:26","Cycling"
"-19.182344","5.6790466","0.41180268","06-11-2017 11:08:26","Cycling"
"-16.903065","6.4643445","3.1316159","06-11-2017 11:08:26","Cycling"
"-13.704411","5.5258174","4.7500963","06-11-2017 11:08:26","Cycling"
"-13.589489","4.1276035","4.2521024","06-11-2017 11:08:27","Cycling"
"-13.043611","3.2848446","4.098873","06-11-2017 11:08:27","Cycling"
"-12.11466","3.8977604","6.6846113","06-11-2017 11:08:28","Cycling"
"-12.823344","5.8801594","3.8402996","06-11-2017 11:08:28","Cycling"
"-11.674128","2.6719291","7.5848308","06-11-2017 11:08:28","Cycling"
"-13.311762","3.4859576","3.0071173","06-11-2017 11:08:29","Cycling"
"-12.689269","4.453215","3.86903","06-11-2017 11:08:30","Cycling"
"-12.928689","2.135628","4.903325","06-11-2017 11:08:30","Cycling"
"-14.33648","4.1180267","0.8810662","06-11-2017 11:08:31","Cycling"
"-12.928689","3.4476504","4.2425256","06-11-2017 11:08:31","Cycling"
"-14.480132","4.309563","2.9879637","06-11-2017 11:08:31","Cycling"
"-13.9151","5.5162406","4.2425256","06-11-2017 11:08:31","Cycling"
"-14.652514","5.315128","4.0892963","06-11-2017 11:08:31","Cycling"
"-14.039598","4.3861775","5.4683566","06-11-2017 11:08:31","Cycling"
"-11.674128","5.1810527","6.033388","06-11-2017 11:08:32","Cycling"
"-12.488156","4.453215","7.374141","06-11-2017 11:08:32","Cycling"
"-16.395493","6.694188","5.5162406","06-11-2017 11:08:32","Cycling"
"-13.982138","4.7022123","2.7102363","06-11-2017 11:08:32","Cycling"
"-12.583924","5.0757074","5.985504","06-11-2017 11:08:33","Cycling"
"-13.982138","5.602432","4.4436383","06-11-2017 11:08:33","Cycling"
"-16.203957","5.659893","1.9536686","06-11-2017 11:08:33","Cycling"
"-14.097059","4.7788267","-1.3982137","06-11-2017 11:08:33","Cycling"
"-12.5743475","5.7269306","4.510676","06-11-2017 11:08:34","Cycling"
"-14.54717","5.947197","6.1004257","06-11-2017 11:08:34","Cycling"
"-14.499286","4.9320555","4.0414124","06-11-2017 11:08:34","Cycling"
"-11.559206","4.644751","6.196194","06-11-2017 11:08:34","Cycling"
"-14.365211","6.9527617","6.397307","06-11-2017 11:08:34","Cycling"
"-15.093047","5.5737014","2.7006595","06-11-2017 11:08:34","Cycling"
"-13.330915","4.7884035","5.6886234","06-11-2017 11:08:35","Cycling"
"-14.595054","4.606444","3.8977604","06-11-2017 11:08:35","Cycling"
"-14.116213","4.7979803","1.934515","06-11-2017 11:08:35","Cycling"
"-12.440272","5.717354","5.506664","06-11-2017 11:08:35","Cycling"
"-13.67568","6.157887","3.1507695","06-11-2017 11:08:35","Cycling"
"-14.020445","5.3821654","4.012682","06-11-2017 11:08:35","Cycling"
"-13.666103","3.763685","2.5570073","06-11-2017 11:08:35","Cycling"
"-14.5567465","3.8977604","1.388637","06-11-2017 11:08:35","Cycling"
"-12.947843","1.8100165","6.6846113","06-11-2017 11:08:36","Cycling"
"-14.987702","3.265691","4.960786","06-11-2017 11:08:36","Cycling"
"-13.579912","2.5378537","3.3423057","06-11-2017 11:08:37","Cycling"
"-15.351622","3.8498764","2.9400797","06-11-2017 11:08:37","Cycling"
"-15.02601","4.098873","5.4779334","06-11-2017 11:08:37","Cycling"
"-15.552734","4.5202527","4.2425256","06-11-2017 11:08:37","Cycling"
"-13.206416","2.1930888","3.8881836","06-11-2017 11:08:37","Cycling"
"-13.512875","3.2273839","6.8091097","06-11-2017 11:08:38","Cycling"
"-15.035586","3.9743748","5.66947","06-11-2017 11:08:38","Cycling"
"-15.696386","3.821146","4.4723687","06-11-2017 11:08:38","Cycling"
"-14.4609785","2.8538885","2.920926","06-11-2017 11:08:38","Cycling"
"-12.995727","3.3039982","4.0222588","06-11-2017 11:08:38","Cycling"
"-13.254301","3.8498764","4.012682","06-11-2017 11:08:38","Cycling"
"-14.259866","4.1659107","4.232949","06-11-2017 11:08:44","Cycling"
"-13.388376","3.6296098","4.185065","06-11-2017 11:08:44","Cycling"
"-12.162544","3.3518825","6.5984197","06-11-2017 11:08:45","Cycling"
"-13.694834","3.9360676","4.548983","06-11-2017 11:08:45","Cycling"
"-13.809755","3.9935284","2.4037786","06-11-2017 11:08:45","Cycling"
"-13.024457","4.9703627","3.5817258","06-11-2017 11:08:45","Cycling"
"-14.662091","4.3382936","0.545878","06-11-2017 11:08:45","Cycling"
"-11.482592","4.9416323","7.9391727","06-11-2017 11:08:46","Cycling"
"-17.54471","7.086837","12.344504","06-11-2017 11:08:46","Cycling"
"-19.6133","7.7093296","11.654974","06-11-2017 11:08:46","Cycling"
"-19.594147","7.422025","5.5258174","06-11-2017 11:08:46","Cycling"
"-14.489709","4.4819455","1.8387469","06-11-2017 11:08:46","Cycling"
"-14.097059","4.003105","3.9935284","06-11-2017 11:08:46","Cycling"
"-12.804191","2.6527755","4.8362875","06-11-2017 11:08:48","Cycling"
"-16.050728","1.7142484","5.0278234","06-11-2017 11:08:48","Cycling"
"-19.278112","1.388637","6.291962","06-11-2017 11:08:48","Cycling"
"-19.6133","1.4556746","7.7189064","06-11-2017 11:08:48","Cycling"
"-19.412188","2.078167","7.2113357","06-11-2017 11:08:48","Cycling"
"-13.43626","-4.2042184","0.7278373","06-11-2017 11:08:50","Cycling"
"-13.455414","2.0590134","5.142745","06-11-2017 11:08:58","Cycling"
"-13.2351465","3.5817258","8.149862","06-11-2017 11:08:59","Cycling"
"5.554548","14.173674","3.2848446","06-11-2017 11:09:04","Cycling"
"0.047884032","15.409082","-13.704411","06-11-2017 11:09:05","Cycling"
"2.087744","18.176779","-1.685518","06-11-2017 11:09:05","Cycling"
"1.5514427","18.789696","-1.8100165","06-11-2017 11:09:05","Cycling"
"1.1779473","13.876793","-1.685518","06-11-2017 11:09:05","Cycling"
"-1.436521","14.365211","-5.21936","06-11-2017 11:09:05","Cycling"
"12.095507","18.693928","2.4133554","06-11-2017 11:09:07","Cycling"
"-14.116213","-4.606444","-2.2026656","06-11-2017 11:09:10","Cycling"
"-10.04607","-3.7253778","-11.118672","06-11-2017 11:09:10","Cycling"
"-10.0269165","-2.633622","-11.789049","06-11-2017 11:09:10","Cycling"
"-11.166556","-0.9768343","-9.346964","06-11-2017 11:09:10","Cycling"
"-15.093047","-3.0454245","-5.1810527","06-11-2017 11:09:19","Cycling"
"-14.997279","-0.6703765","6.215348","06-11-2017 11:12:39","Cycling"
"-16.625336","3.0550013","5.6215854","06-11-2017 11:12:39","Cycling"
"-16.864758","5.5641246","1.6089035","06-11-2017 11:12:39","Cycling"
"-13.560759","5.3342814","-3.0358477","06-11-2017 11:12:39","Cycling"
"-12.344504","-0.24899697","7.6231384","06-11-2017 11:12:39","Cycling"
"-12.852075","0.30645782","8.034941","06-11-2017 11:12:39","Cycling"
"-12.421119","-1.340753","6.5026517","06-11-2017 11:12:40","Cycling"
"-13.503298","1.6950948","4.8841715","06-11-2017 11:12:40","Cycling"
"-15.045163","6.196194","-2.27928","06-11-2017 11:12:40","Cycling"
"-14.403518","5.8226986","-2.7006595","06-11-2017 11:12:40","Cycling"
"-12.181698","0.21068975","7.8146744","06-11-2017 11:12:40","Cycling"
"-14.173674","0.4213795","9.050082","06-11-2017 11:12:40","Cycling"
"-14.33648","-0.7374141","9.576807","06-11-2017 11:12:41","Cycling"
"-16.587029","2.930503","7.8050976","06-11-2017 11:12:41","Cycling"
"-18.483236","6.38773","2.1739352","06-11-2017 11:12:41","Cycling"
"-19.52711","8.341399","-3.5913026","06-11-2017 11:12:41","Cycling"
"-15.935806","4.050989","-0.60333884","06-11-2017 11:12:41","Cycling"
"-13.484144","0.92895025","8.896853","06-11-2017 11:12:41","Cycling"
"-12.545617","2.8060043","6.483498","06-11-2017 11:12:41","Cycling"
"-12.852075","-1.1492168","7.2687964","06-11-2017 11:12:42","Cycling"
"-14.652514","0.62249243","6.7133417","06-11-2017 11:12:42","Cycling"
"-14.614207","4.185065","-1.6376339","06-11-2017 11:12:42","Cycling"
"-13.8480625","4.7788267","-4.1180267","06-11-2017 11:12:42","Cycling"
"-11.865664","0.89064306","7.6231384","06-11-2017 11:12:42","Cycling"
"-12.497733","1.0821792","7.469909","06-11-2017 11:12:42","Cycling"
"-12.488156","2.0494366","6.2345014","06-11-2017 11:12:42","Cycling"
"-14.288596","0.641646","5.717354","06-11-2017 11:12:43","Cycling"
"-15.974113","2.4612393","3.620033","06-11-2017 11:12:43","Cycling"
"-14.958972","3.2369606","-1.8674773","06-11-2017 11:12:43","Cycling"
"-14.010868","3.074155","-1.8866309","06-11-2017 11:12:43","Cycling"
"-13.148955","2.834735","3.7349546","06-11-2017 11:12:43","Cycling"
"-14.326903","2.4899697","2.8538885","06-11-2017 11:12:43","Cycling"
"-15.428236","1.6759412","-0.7757214","06-11-2017 11:12:43","Cycling"
"-13.962984","1.091756","-1.2545617","06-11-2017 11:12:43","Cycling"
"-11.645397","8.034941","15.150508","06-11-2017 11:12:52","Cycling"
"-15.591042","10.7356","19.6133","06-11-2017 11:12:52","Cycling"
"-15.47612","9.3661175","10.91756","06-11-2017 11:12:52","Cycling"
"-13.177686","9.959879","1.8674773","06-11-2017 11:12:52","Cycling"
"-15.753847","1.3120226","-0.48841715","06-11-2017 11:12:56","Cycling"
"-14.326903","2.2218192","-0.545878","06-11-2017 11:12:56","Cycling"
"-13.666103","1.5897499","4.1659107","06-11-2017 11:12:56","Cycling"
"-17.879898","0.7565677","4.510676","06-11-2017 11:12:57","Cycling"
"-18.952501","2.1260512","1.7238252","06-11-2017 11:12:57","Cycling"
"-13.934254","5.391742","0.50757074","06-11-2017 11:12:57","Cycling"
"-15.006856","6.5122285","-1.982399","06-11-2017 11:12:57","Cycling"
"-14.374787","6.0716953","-2.7006595","06-11-2017 11:12:57","Cycling"
"-14.317327","1.7621324","4.5298295","06-11-2017 11:12:57","Cycling"
"-17.24783","1.2258313","4.31914","06-11-2017 11:12:57","Cycling"
"-14.78659","3.2273839","-0.22984336","06-11-2017 11:12:57","Cycling"
"-13.618219","3.9552212","0.93852705","06-11-2017 11:12:58","Cycling"
"-15.064317","4.7405195","-1.091756","06-11-2017 11:12:58","Cycling"
"-15.456966","2.1452048","4.146757","06-11-2017 11:12:58","Cycling"
"-17.458519","2.1547816","3.466804","06-11-2017 11:12:58","Cycling"
"-17.180792","2.384625","1.4173675","06-11-2017 11:12:58","Cycling"
"-13.819332","2.4708161","-0.6607997","06-11-2017 11:12:58","Cycling"
"-14.614207","3.2465374","1.9153614","06-11-2017 11:12:59","Cycling"
"-15.74427","5.353435","-1.4077905","06-11-2017 11:12:59","Cycling"
"-15.08347","5.899313","-3.1603463","06-11-2017 11:12:59","Cycling"
"-18.157625","-0.8714894","1.1875241","06-11-2017 11:13:02","Cycling"
"-15.619772","2.336741","2.2888567","06-11-2017 11:13:02","Cycling"
"-12.708423","-0.20111294","6.3781533","06-11-2017 11:13:02","Cycling"
"-12.804191","0.15322891","7.1059904","06-11-2017 11:13:02","Cycling"
"-12.919112","-0.08619126","7.3071036","06-11-2017 11:13:02","Cycling"
