"x-value","y-value","z-value","timestamp","travel-mode"
"5.7748146","12.737153","-6.1195793","07-11-2017 09:49:56","Cycling"
"6.2728086","13.350069","-8.848969","07-11-2017 09:49:56","Cycling"
"6.5122285","13.330915","-6.033388","07-11-2017 09:49:56","Cycling"
"5.439626","12.449849","-5.401319","07-11-2017 09:49:56","Cycling"
"5.650316","14.355634","-4.8267107","07-11-2017 09:49:56","Cycling"
"4.76925","15.045163","-4.903325","07-11-2017 09:49:56","Cycling"
"6.397307","12.641385","-6.38773","07-11-2017 09:50:01","Cycling"
"7.7667904","13.062764","-8.082825","07-11-2017 09:50:02","Cycling"
"6.655881","11.147403","-6.5984197","07-11-2017 09:50:02","Cycling"
"3.9552212","14.432248","-5.1523223","07-11-2017 09:50:02","Cycling"
"4.156334","14.30775","-6.0621185","07-11-2017 09:50:02","Cycling"
"5.171476","12.976573","-6.742072","07-11-2017 09:50:02","Cycling"
"5.889736","12.440272","-6.646304","07-11-2017 09:50:02","Cycling"
"5.995081","13.828909","-7.728483","07-11-2017 09:50:02","Cycling"
"4.999093","14.60463","-6.5122285","07-11-2017 09:50:02","Cycling"
"5.5162406","12.756307","-6.2345014","07-11-2017 09:50:03","Cycling"
"5.410896","11.57836","-5.4204726","07-11-2017 09:50:03","Cycling"
"6.694188","14.882358","-7.575254","07-11-2017 09:50:03","Cycling"
"7.335834","14.537593","-8.226477","07-11-2017 09:50:03","Cycling"
"5.793968","12.871228","-8.590396","07-11-2017 09:50:03","Cycling"
"6.8569937","15.8304615","-5.6215854","07-11-2017 09:50:03","Cycling"
"7.0102224","15.868769","-5.2480903","07-11-2017 09:50:03","Cycling"
"6.196194","14.978126","-6.7612257","07-11-2017 09:50:03","Cycling"
"4.999093","11.884817","-5.3247046","07-11-2017 09:50:04","Cycling"
"5.209783","13.2351465","-1.4556746","07-11-2017 09:50:04","Cycling"
"5.171476","12.880805","-4.7500963","07-11-2017 09:50:04","Cycling"
"5.0278234","13.9438305","-6.0716953","07-11-2017 09:50:04","Cycling"
"6.081272","10.773908","-6.6654577","07-11-2017 09:50:05","Cycling"
"5.2289367","12.229582","-7.0102224","07-11-2017 09:50:05","Cycling"
"6.895301","11.9135475","-5.5258174","07-11-2017 09:50:06","Cycling"
"5.2959743","12.172121","-4.5777135","07-11-2017 09:50:06","Cycling"
"5.1235914","11.980585","-5.4779334","07-11-2017 09:50:06","Cycling"
"5.93762","11.769896","-5.45878","07-11-2017 09:50:06","Cycling"
"7.0581064","12.785037","-9.605537","07-11-2017 09:50:06","Cycling"
"7.4124484","16.156073","-8.485051","07-11-2017 09:50:06","Cycling"
"7.431602","15.524004","-7.632715","07-11-2017 09:50:06","Cycling"
"5.4683566","13.120225","-5.8226986","07-11-2017 09:50:06","Cycling"
"4.5872903","11.951855","-5.506664","07-11-2017 09:50:06","Cycling"
"3.8498764","11.645397","-8.446744","07-11-2017 09:50:07","Cycling"
"4.6160207","12.0093155","-7.0006456","07-11-2017 09:50:07","Cycling"
"7.920019","15.887922","-8.925584","07-11-2017 09:50:07","Cycling"
"6.4643445","12.899959","-8.37013","07-11-2017 09:50:07","Cycling"
"6.493075","14.805743","-9.002198","07-11-2017 09:50:07","Cycling"
"7.536947","18.751389","-7.8625584","07-11-2017 09:50:07","Cycling"
"6.5601125","17.678785","-7.1155677","07-11-2017 09:50:07","Cycling"
"5.161899","12.08593","-4.8745947","07-11-2017 09:50:08","Cycling"
"5.803545","15.98369","-8.66701","07-11-2017 09:50:08","Cycling"
"4.146757","13.541605","-5.401319","07-11-2017 09:50:08","Cycling"
"6.081272","14.144943","-9.672575","07-11-2017 09:50:08","Cycling"
"7.1634517","15.255854","-9.835381","07-11-2017 09:50:08","Cycling"
"5.746084","12.98615","-6.1195793","07-11-2017 09:50:08","Cycling"
"6.531382","13.40753","-6.3302693","07-11-2017 09:50:08","Cycling"
"5.793968","12.804191","-1.5610195","07-11-2017 09:50:08","Cycling"
"6.4547677","15.7825775","-7.920019","07-11-2017 09:50:08","Cycling"
"5.5258174","13.215993","-6.2823853","07-11-2017 09:50:08","Cycling"
"4.414908","12.277467","-6.5218053","07-11-2017 09:50:08","Cycling"
"8.781932","16.950949","-11.348516","07-11-2017 09:50:08","Cycling"
"9.069236","16.347609","-8.169016","07-11-2017 09:50:08","Cycling"
"6.493075","13.034034","-4.2521024","07-11-2017 09:50:08","Cycling"
"9.069236","19.211075","-11.779472","07-11-2017 09:50:09","Cycling"
"5.4683566","12.105083","-5.6790466","07-11-2017 09:50:09","Cycling"
"7.680599","15.859192","-6.6846113","07-11-2017 09:50:09","Cycling"
"3.9552212","12.162544","-5.765238","07-11-2017 09:50:09","Cycling"
"6.042965","11.674128","-5.717354","07-11-2017 09:50:09","Cycling"
"5.449203","12.133814","-5.2385135","07-11-2017 09:50:09","Cycling"
"3.9456444","14.662091","-2.4708161","07-11-2017 09:50:09","Cycling"
"5.046977","12.899959","-2.9496565","07-11-2017 09:50:09","Cycling"
"5.0374002","13.43626","-2.0398598","07-11-2017 09:50:09","Cycling"
"5.899313","16.424223","-5.1523223","07-11-2017 09:50:09","Cycling"
"6.694188","16.481684","-6.7229185","07-11-2017 09:50:09","Cycling"
"8.082825","19.009962","-3.323152","07-11-2017 09:50:10","Cycling"
"10.936713","19.6133","-14.030022","07-11-2017 09:50:10","Cycling"
"7.8625584","15.045163","-5.9567738","07-11-2017 09:50:10","Cycling"
"5.4300494","13.474567","-4.9224787","07-11-2017 09:50:10","Cycling"
"5.9759274","15.2367","-5.449203","07-11-2017 09:50:10","Cycling"
"5.1140146","13.005303","-4.865018","07-11-2017 09:50:10","Cycling"
"5.6982","11.520899","-5.401319","07-11-2017 09:50:11","Cycling"
"5.0661306","12.220005","-6.3589997","07-11-2017 09:50:11","Cycling"
"6.1387334","17.975666","-10.189722","07-11-2017 09:50:12","Cycling"
"6.933608","17.688362","-10.630256","07-11-2017 09:50:12","Cycling"
"7.422025","15.677233","-5.3821654","07-11-2017 09:50:12","Cycling"
"6.253655","11.319786","-7.6135616","07-11-2017 09:50:12","Cycling"
"5.8801594","12.181698","-6.5218053","07-11-2017 09:50:12","Cycling"
"6.646304","14.374787","-6.5218053","07-11-2017 09:50:12","Cycling"
"6.9144545","14.60463","-5.8226986","07-11-2017 09:50:12","Cycling"
"5.631162","12.152967","-5.104438","07-11-2017 09:50:12","Cycling"
"5.9184666","11.233594","-6.3685765","07-11-2017 09:50:13","Cycling"
"4.510676","12.325351","-5.554548","07-11-2017 09:50:14","Cycling"
"7.0102224","15.20797","-8.054094","07-11-2017 09:50:14","Cycling"
"8.111555","16.175226","-8.274361","07-11-2017 09:50:14","Cycling"
"4.5872903","12.363658","-4.8458643","07-11-2017 09:50:15","Cycling"
"6.1100025","14.250289","-6.397307","07-11-2017 09:50:15","Cycling"
"7.153875","13.9438305","-8.24563","07-11-2017 09:50:15","Cycling"
"7.441179","13.828909","-5.66947","07-11-2017 09:50:15","Cycling"
"4.865018","10.43872","-8.465898","07-11-2017 09:50:15","Cycling"
"6.445191","14.039598","-8.552089","07-11-2017 09:50:15","Cycling"
"5.985504","14.834474","-5.056554","07-11-2017 09:50:15","Cycling"
"5.8801594","14.499286","-6.531382","07-11-2017 09:50:16","Cycling"
"8.255207","14.384364","-7.517793","07-11-2017 09:50:16","Cycling"
"7.383718","12.018892","-6.5505357","07-11-2017 09:50:16","Cycling"
"6.2632318","11.032481","-7.699753","07-11-2017 09:50:16","Cycling"
"5.3247046","12.0571995","-4.721366","07-11-2017 09:50:16","Cycling"
"4.721366","14.298173","-6.445191","07-11-2017 09:50:16","Cycling"
"4.7405195","15.418659","-7.6614456","07-11-2017 09:50:16","Cycling"
"5.142745","14.068329","-6.588843","07-11-2017 09:50:16","Cycling"
"5.592855","12.679692","-5.506664","07-11-2017 09:50:17","Cycling"
"5.6886234","11.808203","-5.535394","07-11-2017 09:50:17","Cycling"
"4.414908","12.373235","-7.1251445","07-11-2017 09:50:18","Cycling"
"3.9552212","12.823344","-7.1730285","07-11-2017 09:50:18","Cycling"
"6.339846","12.248735","-4.8362875","07-11-2017 09:50:18","Cycling"
"6.531382","14.78659","-8.935161","07-11-2017 09:50:18","Cycling"
"5.1140146","12.018892","-7.872135","07-11-2017 09:50:18","Cycling"
"8.389283","15.006856","-10.113108","07-11-2017 09:50:18","Cycling"
"11.310209","19.364304","-9.509769","07-11-2017 09:50:18","Cycling"
"7.929596","16.127342","-7.6710224","07-11-2017 09:50:18","Cycling"
"5.90889","13.168109","-4.050989","07-11-2017 09:50:18","Cycling"
"7.249643","16.452953","-8.034941","07-11-2017 09:50:19","Cycling"
"8.963891","18.330008","-6.5218053","07-11-2017 09:50:19","Cycling"
"5.6407394","15.734694","-6.0142345","07-11-2017 09:50:19","Cycling"
"4.0797195","13.8959465","-3.9456444","07-11-2017 09:50:19","Cycling"
"5.90889","13.120225","-9.797073","07-11-2017 09:50:19","Cycling"
"6.042965","15.638926","-8.829816","07-11-2017 09:50:19","Cycling"
"4.1946416","13.982138","-3.8019924","07-11-2017 09:50:19","Cycling"
"5.6886234","12.334928","-5.631162","07-11-2017 09:50:19","Cycling"
"5.094861","13.857639","-9.136273","07-11-2017 09:50:19","Cycling"
"6.8569937","15.322891","-8.082825","07-11-2017 09:50:19","Cycling"
"5.947197","12.612655","-5.267244","07-11-2017 09:50:19","Cycling"
"6.0716953","12.334928","-2.5570073","07-11-2017 09:50:20","Cycling"
"7.2304893","15.1696615","-6.6750345","07-11-2017 09:50:20","Cycling"
"8.6095495","16.654066","-7.0102224","07-11-2017 09:50:20","Cycling"
"7.1155677","12.315774","-4.912902","07-11-2017 09:50:20","Cycling"
"5.046977","12.191275","-5.8705826","07-11-2017 09:50:20","Cycling"
"6.339846","14.097059","-5.90889","07-11-2017 09:50:20","Cycling"
"5.899313","12.133814","-4.951209","07-11-2017 09:50:20","Cycling"
"8.1881695","13.263878","-9.059659","07-11-2017 09:50:20","Cycling"
"9.595961","15.217546","-11.013328","07-11-2017 09:50:20","Cycling"
"9.749189","16.49126","-10.084377","07-11-2017 09:50:20","Cycling"
"6.7229185","14.384364","-6.081272","07-11-2017 09:50:20","Cycling"
"7.297527","11.645397","-5.947197","07-11-2017 09:50:21","Cycling"
"5.1235914","14.326903","-2.681506","07-11-2017 09:50:21","Cycling"
"8.686164","19.6133","-8.082825","07-11-2017 09:50:21","Cycling"
"11.760319","19.6133","-12.306197","07-11-2017 09:50:21","Cycling"
"12.220005","19.603724","-9.461885","07-11-2017 09:50:21","Cycling"
"7.3071036","12.813767","-3.9839516","07-11-2017 09:50:21","Cycling"
"5.3821654","12.4785795","-8.628703","07-11-2017 09:50:21","Cycling"
"6.9048777","18.464083","-7.345411","07-11-2017 09:50:21","Cycling"
"9.021352","19.6133","-7.565677","07-11-2017 09:50:21","Cycling"
"8.264784","17.439365","-5.1810527","07-11-2017 09:50:21","Cycling"
"6.3302693","13.072341","-3.3518825","07-11-2017 09:50:21","Cycling"
"6.1100025","12.315774","-12.469003","07-11-2017 09:50:21","Cycling"
"6.531382","11.884817","-4.4436383","07-11-2017 09:50:21","Cycling"
"6.14831","10.630256","-7.192182","07-11-2017 09:50:22","Cycling"
"6.6079965","9.959879","-8.561666","07-11-2017 09:50:22","Cycling"
"15.322891","19.6133","-15.887922","07-11-2017 09:50:22","Cycling"
"12.133814","18.540697","-9.193734","07-11-2017 09:50:22","Cycling"
"5.659893","13.723564","-5.5162406","07-11-2017 09:50:22","Cycling"
"7.192182","16.79772","-3.4380736","07-11-2017 09:50:22","Cycling"
"14.700398","19.594147","-19.191921","07-11-2017 09:50:22","Cycling"
"12.29662","19.6133","-14.403518","07-11-2017 09:50:22","Cycling"
"7.7093296","19.009962","-8.513782","07-11-2017 09:50:22","Cycling"
"6.253655","12.698846","-7.9583263","07-11-2017 09:50:23","Cycling"
"7.642292","14.595054","-9.442732","07-11-2017 09:50:23","Cycling"
"8.456321","18.511967","-7.3645644","07-11-2017 09:50:23","Cycling"
"9.174581","19.6133","-5.9759274","07-11-2017 09:50:23","Cycling"
"4.9895163","15.945383","-2.0494366","07-11-2017 09:50:23","Cycling"
"4.817134","12.038046","-7.201759","07-11-2017 09:50:23","Cycling"
"6.042965","13.503298","-7.2304893","07-11-2017 09:50:23","Cycling"
"7.1155677","15.840038","-10.524911","07-11-2017 09:50:23","Cycling"
"7.6231384","18.186356","-12.028469","07-11-2017 09:50:23","Cycling"
"7.7667904","17.554287","-9.078813","07-11-2017 09:50:23","Cycling"
"6.799533","11.540052","-4.4436383","07-11-2017 09:50:24","Cycling"
"8.236053","15.20797","-6.933608","07-11-2017 09:50:24","Cycling"
"6.799533","16.232687","-7.393295","07-11-2017 09:50:24","Cycling"
"5.7365074","12.53604","-5.305551","07-11-2017 09:50:24","Cycling"
"7.565677","13.790602","-5.085284","07-11-2017 09:50:24","Cycling"
"5.1140146","12.172121","-5.45878","07-11-2017 09:50:24","Cycling"
"6.6750345","11.405977","-5.4204726","07-11-2017 09:50:24","Cycling"
"4.8937483","11.865664","-5.401319","07-11-2017 09:50:24","Cycling"
"6.1195793","11.769896","-4.5872903","07-11-2017 09:50:24","Cycling"
"4.7022123","11.597513","-6.2345014","07-11-2017 09:50:24","Cycling"
"5.171476","11.492168","-6.7612257","07-11-2017 09:50:24","Cycling"
"6.205771","12.5743475","-5.1810527","07-11-2017 09:50:26","Cycling"
"6.38773","13.838486","-4.7979803","07-11-2017 09:50:26","Cycling"
"4.807557","11.453861","-6.789956","07-11-2017 09:50:26","Cycling"
"4.55856","12.047623","-6.5984197","07-11-2017 09:50:26","Cycling"
"7.575254","17.209522","-7.7667904","07-11-2017 09:50:26","Cycling"
"7.6710224","15.140931","-6.799533","07-11-2017 09:50:26","Cycling"
"6.291962","11.712435","-5.6120086","07-11-2017 09:50:26","Cycling"
"5.6886234","12.028469","-6.8569937","07-11-2017 09:50:27","Cycling"
"7.4507556","16.22311","-9.021352","07-11-2017 09:50:27","Cycling"
"7.843405","13.9917145","-6.7229185","07-11-2017 09:50:27","Cycling"
"7.6614456","13.551182","-9.883265","07-11-2017 09:50:27","Cycling"
"8.341399","16.328455","-8.66701","07-11-2017 09:50:27","Cycling"
"6.205771","12.737153","-4.1946416","07-11-2017 09:50:27","Cycling"
"8.743625","13.091495","-6.8569937","07-11-2017 09:50:27","Cycling"
"8.197746","13.369223","-6.540959","07-11-2017 09:50:27","Cycling"
"7.029376","14.116213","-6.157887","07-11-2017 09:50:27","Cycling"
"8.590396","16.845604","-10.572795","07-11-2017 09:50:27","Cycling"
"4.8841715","11.252748","-10.716447","07-11-2017 09:50:28","Cycling"
"6.8282633","16.108189","-9.251195","07-11-2017 09:50:28","Cycling"
"8.6574335","18.856733","-7.8625584","07-11-2017 09:50:28","Cycling"
"7.8529816","15.68681","-6.703765","07-11-2017 09:50:28","Cycling"
"5.45878","11.300632","-7.5082164","07-11-2017 09:50:28","Cycling"
"5.583278","12.832921","-3.3327289","07-11-2017 09:50:28","Cycling"
"5.391742","14.54717","-7.651869","07-11-2017 09:50:28","Cycling"
"5.851429","15.217546","-6.8761473","07-11-2017 09:50:28","Cycling"
"6.435614","12.0571995","-3.4572272","07-11-2017 09:50:28","Cycling"
"8.274361","15.7825775","-7.07726","07-11-2017 09:50:28","Cycling"
"7.699753","15.8304615","-7.6231384","07-11-2017 09:50:28","Cycling"
"6.847417","12.74673","-5.046977","07-11-2017 09:50:28","Cycling"
"5.1906295","12.229582","-6.253655","07-11-2017 09:50:29","Cycling"
"6.244078","12.938266","-6.5696893","07-11-2017 09:50:29","Cycling"
"7.0102224","13.053187","-7.029376","07-11-2017 09:50:30","Cycling"
"8.1881695","15.887922","-8.542512","07-11-2017 09:50:30","Cycling"
"7.8625584","16.299725","-6.6654577","07-11-2017 09:50:30","Cycling"
"6.933608","14.4130945","-4.912902","07-11-2017 09:50:30","Cycling"
"6.5218053","13.972561","-4.8458643","07-11-2017 09:50:31","Cycling"
"7.1634517","13.187263","-5.0661306","07-11-2017 09:50:31","Cycling"
"6.885724","13.350069","-4.405331","07-11-2017 09:50:31","Cycling"
"6.6750345","13.962984","-5.851429","07-11-2017 09:50:31","Cycling"
"6.4068837","12.373235","-3.763685","07-11-2017 09:50:31","Cycling"
"6.5601125","14.135366","-5.7365074","07-11-2017 09:50:31","Cycling"
"6.205771","14.403518","-5.6790466","07-11-2017 09:50:31","Cycling"
"5.592855","12.717999","-4.711789","07-11-2017 09:50:31","Cycling"
"6.540959","14.346057","-6.4164605","07-11-2017 09:50:31","Cycling"
"5.6886234","14.12579","-7.824251","07-11-2017 09:50:31","Cycling"
"5.046977","11.329363","-6.3685765","07-11-2017 09:50:31","Cycling"
"4.6830587","11.051635","-9.030929","07-11-2017 09:50:32","Cycling"
"6.6367273","13.733141","-8.542512","07-11-2017 09:50:32","Cycling"
"7.5465236","12.909535","-10.28549","07-11-2017 09:50:32","Cycling"
"7.9870567","12.77546","-8.628703","07-11-2017 09:50:32","Cycling"
"7.5944076","12.813767","-7.632715","07-11-2017 09:50:32","Cycling"
"6.847417","12.028469","-6.8569937","07-11-2017 09:50:32","Cycling"
"5.7365074","15.638926","-4.5394063","07-11-2017 09:50:32","Cycling"
"10.745177","18.646044","-8.935161","07-11-2017 09:50:32","Cycling"
"7.9583263","14.087482","-7.086837","07-11-2017 09:50:32","Cycling"
"7.632715","16.950949","-8.063671","07-11-2017 09:50:32","Cycling"
"10.409989","17.908628","-8.676587","07-11-2017 09:50:32","Cycling"
"9.414001","13.350069","-7.249643","07-11-2017 09:50:32","Cycling"
"4.711789","11.932701","-7.575254","07-11-2017 09:50:33","Cycling"
"5.93762","13.22557","-7.393295","07-11-2017 09:50:33","Cycling"
"6.5218053","13.608643","-5.6790466","07-11-2017 09:50:33","Cycling"
"8.025364","15.964537","-10.342952","07-11-2017 09:50:33","Cycling"
"10.840945","19.6133","-11.559206","07-11-2017 09:50:33","Cycling"
"7.9966335","15.552734","-6.9144545","07-11-2017 09:50:33","Cycling"
"6.885724","10.419566","-7.6135616","07-11-2017 09:50:33","Cycling"
"7.0581064","12.689269","-5.707777","07-11-2017 09:50:33","Cycling"
"7.038953","13.88637","-5.583278","07-11-2017 09:50:33","Cycling"
"8.130709","13.9438305","-5.544971","07-11-2017 09:50:33","Cycling"
"7.2687964","12.066776","-3.8786068","07-11-2017 09:50:33","Cycling"
"6.4643445","11.760319","-4.855441","07-11-2017 09:50:33","Cycling"
"7.489063","9.615114","-9.126697","07-11-2017 09:50:34","Cycling"
"10.199299","13.034034","-15.619772","07-11-2017 09:50:34","Cycling"
"7.1251445","17.48725","-7.690176","07-11-2017 09:50:34","Cycling"
"7.1059904","16.711529","-4.5298295","07-11-2017 09:50:34","Cycling"
"6.6846113","14.863204","-1.4173675","07-11-2017 09:50:34","Cycling"
"5.592855","10.850522","-6.588843","07-11-2017 09:50:34","Cycling"
"6.3685765","12.890382","-4.9320555","07-11-2017 09:50:34","Cycling"
"9.5385","16.385916","-11.15698","07-11-2017 09:50:34","Cycling"
"10.515334","18.272547","-9.299079","07-11-2017 09:50:34","Cycling"
"6.042965","12.966996","-3.6487634","07-11-2017 09:50:34","Cycling"
"6.1100025","11.626244","-5.3247046","07-11-2017 09:50:34","Cycling"
"7.795521","15.332468","-8.954314","07-11-2017 09:50:34","Cycling"
"8.149862","16.807297","-9.078813","07-11-2017 09:50:34","Cycling"
"8.973468","17.458519","-7.9487495","07-11-2017 09:50:34","Cycling"
"8.063671","15.868769","-6.6846113","07-11-2017 09:50:34","Cycling"
"8.130709","12.976573","-3.6296098","07-11-2017 09:50:35","Cycling"
"8.896853","14.700398","-6.14831","07-11-2017 09:50:35","Cycling"
"8.207323","16.82645","-7.201759","07-11-2017 09:50:35","Cycling"
"7.967903","15.571888","-3.86903","07-11-2017 09:50:35","Cycling"
"8.169016","14.202404","-3.6583402","07-11-2017 09:50:35","Cycling"
"7.2209125","12.603078","-3.7924154","07-11-2017 09:50:35","Cycling"
"7.5465236","11.166556","-4.1371803","07-11-2017 09:50:35","Cycling"
"9.14585","13.532028","-4.960786","07-11-2017 09:50:35","Cycling"
"7.565677","12.966996","-7.843405","07-11-2017 09:50:35","Cycling"
"5.899313","11.453861","-5.305551","07-11-2017 09:50:35","Cycling"
"6.4164605","10.572795","-6.799533","07-11-2017 09:50:35","Cycling"
"6.5026517","11.386824","-6.129156","07-11-2017 09:50:35","Cycling"
"6.1100025","11.224017","-6.3302693","07-11-2017 09:50:35","Cycling"
"6.6846113","12.794614","-6.0525417","07-11-2017 09:50:36","Cycling"
"7.5848308","15.035586","-6.531382","07-11-2017 09:50:36","Cycling"
"7.517793","13.340492","-6.4739213","07-11-2017 09:50:36","Cycling"
"4.759673","11.84651","-5.5162406","07-11-2017 09:50:37","Cycling"
"7.4986396","13.694834","-6.157887","07-11-2017 09:50:37","Cycling"
"6.2632318","11.405977","-6.540959","07-11-2017 09:50:37","Cycling"
"7.038953","11.549629","-5.2289367","07-11-2017 09:50:38","Cycling"
"7.441179","12.11466","-6.0716953","07-11-2017 09:50:38","Cycling"
"7.690176","13.081918","-6.6750345","07-11-2017 09:50:38","Cycling"
