"x-value","y-value","z-value","timestamp","travel-mode"
"8.925584","10.563218","1.5131354","01-11-2017 09:57:38","Cycling"
"9.308656","10.477027","1.6376339","01-11-2017 09:57:38","Cycling"
"9.500193","10.208876","1.9440918","01-11-2017 09:57:42","Cycling"
"10.429143","10.764331","2.2984335","01-11-2017 09:57:43","Cycling"
"6.157887","8.034941","11.195287","01-11-2017 09:57:44","Cycling"
"7.833828","7.929596","8.90643","01-11-2017 09:57:48","Cycling"
"9.059659","10.534488","5.305551","01-11-2017 09:57:51","Cycling"
"9.375694","8.973468","6.1100025","01-11-2017 09:57:51","Cycling"
"9.088389","10.563218","2.6527755","01-11-2017 09:57:51","Cycling"
"10.649409","10.850522","2.9592333","01-11-2017 09:57:51","Cycling"
"9.940725","9.605537","5.8226986","01-11-2017 09:57:51","Cycling"
"7.5561004","12.152967","5.9184666","01-11-2017 09:57:52","Cycling"
"8.963891","10.055647","5.401319","01-11-2017 09:57:54","Cycling"
"7.9583263","10.658986","4.8267107","01-11-2017 09:57:56","Cycling"
"7.5082164","10.821792","5.2863975","01-11-2017 09:57:56","Cycling"
"8.312668","10.132261","5.6407394","01-11-2017 09:57:59","Cycling"
"7.6135616","9.950302","10.314221","01-11-2017 09:57:59","Cycling"
"8.820239","11.798626","4.55856","01-11-2017 09:58:01","Cycling"
"8.169016","11.63582","4.4723687","01-11-2017 09:58:01","Cycling"
"9.902418","11.444284","3.620033","01-11-2017 09:58:03","Cycling"
"8.973468","12.26789","11.999739","01-11-2017 09:58:03","Cycling"
"6.885724","10.237606","8.848969","01-11-2017 09:58:03","Cycling"
"10.793061","10.295067","1.8483237","01-11-2017 09:58:03","Cycling"
"11.36767","8.973468","2.183512","01-11-2017 09:58:03","Cycling"
"11.080365","9.260772","2.566584","01-11-2017 09:58:06","Cycling"
"9.136273","11.262324","2.5378537","01-11-2017 09:58:07","Cycling"
"8.714894","10.007763","6.0716953","01-11-2017 09:58:10","Cycling"
"6.349423","8.973468","8.686164","01-11-2017 09:58:10","Cycling"
"8.724471","10.01734","5.6120086","01-11-2017 09:58:12","Cycling"
"8.082825","10.457873","6.5218053","01-11-2017 09:58:12","Cycling"
"11.501745","14.78659","11.032481","01-11-2017 09:58:21","Cycling"
"10.390836","15.198392","14.681245","01-11-2017 09:58:21","Cycling"
"8.542512","9.040505","6.3206925","01-11-2017 09:58:21","Cycling"
"16.108189","19.6133","2.135628","01-11-2017 09:58:21","Cycling"
"19.412188","19.364304","2.3942018","01-11-2017 09:58:21","Cycling"
"14.384364","12.095507","2.825158","01-11-2017 09:58:21","Cycling"
"10.400413","10.400413","2.4037786","01-11-2017 09:58:21","Cycling"
"11.089942","10.888829","2.719813","01-11-2017 09:58:21","Cycling"
"9.787497","10.218452","3.0071173","01-11-2017 09:58:21","Cycling"
"9.653421","10.697293","2.9113493","01-11-2017 09:58:22","Cycling"
"11.84651","12.29662","8.494628","01-11-2017 09:58:22","Cycling"
"8.6095495","11.827356","8.015787","01-11-2017 09:58:22","Cycling"
"7.489063","11.051635","8.379706","01-11-2017 09:58:23","Cycling"
"7.651869","9.375694","7.97748","01-11-2017 09:58:24","Cycling"
"8.475474","9.844957","4.9799395","01-11-2017 09:58:29","Cycling"
"8.350976","10.812215","3.8594532","01-11-2017 09:58:30","Cycling"
"8.073248","11.530476","5.583278","01-11-2017 09:58:30","Cycling"
"6.1387334","8.475474","10.812215","01-11-2017 09:58:31","Cycling"
"8.992621","9.615114","5.315128","01-11-2017 09:58:32","Cycling"
"8.714894","9.519346","5.755661","01-11-2017 09:58:32","Cycling"
"9.854534","10.582372","6.090849","01-11-2017 09:58:32","Cycling"
"9.184157","11.15698","5.7269306","01-11-2017 09:58:32","Cycling"
"9.394848","10.228029","6.0525417","01-11-2017 09:58:33","Cycling"
"9.749189","10.275913","4.9320555","01-11-2017 09:58:34","Cycling"
"10.754754","12.191275","6.196194","01-11-2017 09:58:34","Cycling"
"9.835381","11.21444","5.104438","01-11-2017 09:58:34","Cycling"
"8.360553","9.548077","5.717354","01-11-2017 09:58:37","Cycling"
"7.8529816","9.423578","7.8912888","01-11-2017 09:58:37","Cycling"
"9.251195","9.643845","4.9895163","01-11-2017 09:58:37","Cycling"
"8.379706","10.668563","6.0046577","01-11-2017 09:58:39","Cycling"
"8.293514","9.605537","5.6215854","01-11-2017 09:58:42","Cycling"
"8.63828","10.524911","6.751649","01-11-2017 09:58:42","Cycling"
"10.084377","9.672575","8.0924015","01-11-2017 09:58:47","Cycling"
"9.519346","10.448297","6.847417","01-11-2017 09:58:47","Cycling"
"8.954314","10.170568","4.5777135","01-11-2017 09:58:47","Cycling"
"7.383718","10.869676","4.711789","01-11-2017 09:58:47","Cycling"
"8.465898","10.01734","6.4643445","01-11-2017 09:58:48","Cycling"
"7.536947","10.314221","6.215348","01-11-2017 09:58:48","Cycling"
"7.785944","11.15698","4.1371803","01-11-2017 09:58:49","Cycling"
"9.088389","9.883265","6.6846113","01-11-2017 09:58:53","Cycling"
"8.456321","9.212888","6.1100025","01-11-2017 09:58:53","Cycling"
"7.144298","10.362105","6.215348","01-11-2017 09:58:59","Cycling"
"7.97748","9.241618","8.00621","01-11-2017 09:58:59","Cycling"
"8.1881695","9.758766","8.839393","01-11-2017 09:58:59","Cycling"
"9.165004","9.605537","5.6407394","01-11-2017 09:58:59","Cycling"
"9.165004","12.469003","10.496181","01-11-2017 09:59:06","Cycling"
"8.695741","11.654974","6.6271505","01-11-2017 09:59:06","Cycling"
"9.5385","9.548077","6.0046577","01-11-2017 09:59:10","Cycling"
"9.433155","9.184157","5.6120086","01-11-2017 09:59:10","Cycling"
"7.441179","8.073248","8.485051","01-11-2017 09:59:10","Cycling"
"7.2304893","8.887277","8.743625","01-11-2017 09:59:10","Cycling"
"9.653421","9.749189","5.046977","01-11-2017 09:59:26","Cycling"
"9.423578","8.647857","5.5258174","01-11-2017 09:59:26","Cycling"
"9.251195","9.998186","5.085284","01-11-2017 09:59:35","Cycling"
"7.776367","10.25676","9.232041","01-11-2017 09:59:37","Cycling"
"6.694188","8.676587","8.916007","01-11-2017 09:59:37","Cycling"
"9.394848","9.720459","8.159439","01-11-2017 09:59:38","Cycling"
"10.151415","12.248735","6.4547677","01-11-2017 09:59:40","Cycling"
"11.36767","12.430696","7.1826053","01-11-2017 09:59:40","Cycling"
"10.572795","12.066776","8.015787","01-11-2017 09:59:40","Cycling"
"7.929596","9.394848","8.686164","01-11-2017 09:59:40","Cycling"
"11.118672","14.5088625","2.8538885","01-11-2017 09:59:40","Cycling"
"14.279019","18.08101","2.7006595","01-11-2017 09:59:40","Cycling"
"14.930242","17.832014","2.1739352","01-11-2017 09:59:40","Cycling"
"12.143391","14.279019","2.3080103","01-11-2017 09:59:40","Cycling"
"11.128249","11.731588","1.5993267","01-11-2017 09:59:40","Cycling"
"10.228029","9.892841","2.3080103","01-11-2017 09:59:40","Cycling"
"13.417107","13.474567","2.6431987","01-11-2017 09:59:41","Cycling"
"14.279019","14.5088625","2.72939","01-11-2017 09:59:41","Cycling"
"11.980585","12.861651","5.4300494","01-11-2017 09:59:41","Cycling"
"6.9048777","9.097966","10.04607","01-11-2017 09:59:41","Cycling"
"8.973468","10.716447","1.5227122","01-11-2017 09:59:41","Cycling"
"8.724471","10.7356","1.8004397","01-11-2017 09:59:41","Cycling"
"8.90643","9.481039","5.5258174","01-11-2017 09:59:43","Cycling"
"7.575254","9.270349","7.8912888","01-11-2017 09:59:43","Cycling"
"14.671668","9.998186","-2.078167","01-11-2017 09:59:44","Cycling"
"16.836027","12.143391","0.45968673","01-11-2017 09:59:44","Cycling"
"15.045163","12.430696","1.9440918","01-11-2017 09:59:44","Cycling"
"12.899959","12.0571995","3.0262709","01-11-2017 09:59:44","Cycling"
"11.760319","14.920665","3.8498764","01-11-2017 09:59:44","Cycling"
"9.653421","14.652514","11.137826","01-11-2017 09:59:44","Cycling"
"6.6846113","11.176133","12.650962","01-11-2017 09:59:44","Cycling"
"9.557653","11.252748","2.633622","01-11-2017 09:59:44","Cycling"
"19.603724","19.536686","16.050728","01-11-2017 09:59:44","Cycling"
"17.123331","19.469648","6.943185","01-11-2017 09:59:44","Cycling"
"9.710882","14.78659","11.463438","01-11-2017 09:59:44","Cycling"
"7.843405","8.90643","8.973468","01-11-2017 09:59:45","Cycling"
"10.457873","16.49126","4.510676","01-11-2017 09:59:45","Cycling"
"18.789696","18.416199","13.101071","01-11-2017 09:59:45","Cycling"
"13.771448","14.84405","11.980585","01-11-2017 09:59:45","Cycling"
"9.730036","10.5440645","8.1881695","01-11-2017 09:59:45","Cycling"
"8.724471","9.787497","5.4204726","01-11-2017 09:59:46","Cycling"
"7.575254","9.56723","7.8146744","01-11-2017 09:59:48","Cycling"
"6.5505357","7.3549876","10.342952","01-11-2017 09:59:49","Cycling"
"8.734048","9.509769","5.583278","01-11-2017 09:59:50","Cycling"
"8.973468","9.11712","5.4300494","01-11-2017 09:59:50","Cycling"
"9.519346","9.241618","11.683704","01-11-2017 09:59:51","Cycling"
"8.686164","9.423578","9.433155","01-11-2017 09:59:51","Cycling"
"8.437167","10.524911","3.8115692","01-11-2017 09:59:52","Cycling"
"7.97748","9.749189","5.8322754","01-11-2017 09:59:52","Cycling"
"8.580819","9.749189","5.363012","01-11-2017 09:59:54","Cycling"
"8.590396","10.400413","5.2768207","01-11-2017 09:59:56","Cycling"
"8.781932","10.515334","5.765238","01-11-2017 09:59:56","Cycling"
"8.513782","10.04607","5.707777","01-11-2017 09:59:56","Cycling"
"7.28795","8.293514","9.615114","01-11-2017 09:59:56","Cycling"
"9.452309","8.963891","5.554548","01-11-2017 09:59:57","Cycling"
"8.724471","9.586384","7.97748","01-11-2017 09:59:57","Cycling"
"7.9583263","9.375694","6.703765","01-11-2017 09:59:57","Cycling"
"8.714894","8.954314","11.224017","01-11-2017 09:59:57","Cycling"
"10.486604","11.57836","4.903325","01-11-2017 09:59:57","Cycling"
"8.465898","10.141838","6.694188","01-11-2017 09:59:57","Cycling"
"9.998186","9.835381","5.104438","01-11-2017 09:59:58","Cycling"
"9.548077","10.199299","4.7788267","01-11-2017 09:59:58","Cycling"
"7.97748","10.151415","5.8801594","01-11-2017 10:00:04","Cycling"
"8.944737","10.180145","7.029376","01-11-2017 10:00:05","Cycling"
"9.059659","10.793061","5.00867","01-11-2017 10:00:05","Cycling"
"8.437167","15.275007","2.336741","01-11-2017 10:00:05","Cycling"
"10.754754","17.219099","12.133814","01-11-2017 10:00:05","Cycling"
"9.77792","12.5264635","17.286137","01-11-2017 10:00:05","Cycling"
"9.461885","11.559206","2.0015526","01-11-2017 10:00:05","Cycling"
"12.919112","15.74427","2.4612393","01-11-2017 10:00:05","Cycling"
"14.403518","17.54471","4.1946416","01-11-2017 10:00:05","Cycling"
"10.994174","15.456966","16.778566","01-11-2017 10:00:05","Cycling"
"3.41892","8.983045","12.650962","01-11-2017 10:00:06","Cycling"
"1.1492168","7.374141","12.74673","01-11-2017 10:00:06","Cycling"
"9.260772","9.299079","5.985504","01-11-2017 10:00:18","Cycling"
"7.144298","8.475474","9.969456","01-11-2017 10:00:18","Cycling"
"8.973468","10.065224","3.8402996","01-11-2017 10:00:19","Cycling"
"9.461885","10.927136","5.363012","01-11-2017 10:00:19","Cycling"
"10.170568","8.494628","4.711789","01-11-2017 10:00:21","Cycling"
"7.1634517","10.342952","6.157887","01-11-2017 10:00:26","Cycling"
"9.730036","9.576807","3.7253778","01-11-2017 10:00:27","Cycling"
"8.896853","9.80665","4.2999864","01-11-2017 10:00:27","Cycling"
"7.920019","10.7356","4.0892963","01-11-2017 10:00:27","Cycling"
"7.489063","8.255207","8.628703","01-11-2017 10:00:27","Cycling"
"7.9391727","8.695741","7.651869","01-11-2017 10:00:28","Cycling"
"9.136273","10.170568","5.497087","01-11-2017 10:00:29","Cycling"
"7.144298","9.528923","8.504205","01-11-2017 10:00:31","Cycling"
"10.295067","10.515334","1.6759412","01-11-2017 10:00:34","Cycling"
"11.60709","8.274361","2.4995465","01-11-2017 10:00:34","Cycling"
"5.0661306","7.1251445","11.18571","01-11-2017 10:00:35","Cycling"
"8.829816","10.180145","5.1140146","01-11-2017 10:00:36","Cycling"
"10.04607","11.568783","5.746084","01-11-2017 10:00:36","Cycling"
"8.944737","10.572795","5.9663506","01-11-2017 10:00:36","Cycling"
"11.856087","9.9790325","5.9280434","01-11-2017 10:00:36","Cycling"
"7.9966335","9.998186","15.945383","01-11-2017 10:00:36","Cycling"
"7.881712","9.32781","10.773908","01-11-2017 10:00:37","Cycling"
"8.437167","11.099519","6.7803793","01-11-2017 10:00:37","Cycling"
"7.5082164","11.750742","7.1730285","01-11-2017 10:00:40","Cycling"
"7.249643","8.561666","8.561666","01-11-2017 10:00:41","Cycling"
"9.80665","9.126697","4.5202527","01-11-2017 10:00:41","Cycling"
"6.933608","9.931149","7.029376","01-11-2017 10:00:41","Cycling"
"9.471462","11.042058","8.781932","01-11-2017 10:00:42","Cycling"
"7.4507556","7.326257","9.260772","01-11-2017 10:00:42","Cycling"
"8.331821","10.007763","9.892841","01-11-2017 10:00:42","Cycling"
"8.848969","10.553641","4.3382936","01-11-2017 10:00:42","Cycling"
"9.605537","9.241618","5.497087","01-11-2017 10:00:43","Cycling"
"9.375694","9.730036","5.6886234","01-11-2017 10:00:43","Cycling"
"9.222465","9.203311","6.7324953","01-11-2017 10:00:44","Cycling"
"6.8091097","9.088389","9.758766","01-11-2017 10:00:46","Cycling"
"10.295067","9.385271","6.4739213","01-11-2017 10:00:47","Cycling"
"7.536947","9.356541","9.078813","01-11-2017 10:00:47","Cycling"
"8.015787","8.599973","7.374141","01-11-2017 10:00:50","Cycling"
"8.456321","10.907983","5.305551","01-11-2017 10:00:50","Cycling"
"9.615114","8.149862","5.8226986","01-11-2017 10:00:55","Cycling"
"9.931149","8.781932","13.570335","01-11-2017 10:00:55","Cycling"
"10.141838","8.360553","6.339846","01-11-2017 10:00:55","Cycling"
"9.643845","9.452309","5.899313","01-11-2017 10:00:56","Cycling"
"9.030929","9.797073","5.765238","01-11-2017 10:00:57","Cycling"
"6.5601125","8.408437","9.77792","01-11-2017 10:01:01","Cycling"
"9.002198","9.155427","5.554548","01-11-2017 10:01:01","Cycling"
"9.002198","8.6095495","6.244078","01-11-2017 10:01:01","Cycling"
"10.065224","11.089942","7.3549876","01-11-2017 10:01:02","Cycling"
"9.672575","10.821792","6.167464","01-11-2017 10:01:02","Cycling"
"8.159439","11.348516","13.101071","01-11-2017 10:01:02","Cycling"
"8.599973","11.779472","6.9144545","01-11-2017 10:01:02","Cycling"
"8.6574335","8.6095495","7.038953","01-11-2017 10:01:03","Cycling"
"9.030929","8.791509","6.6367273","01-11-2017 10:01:03","Cycling"
"10.409989","10.141838","7.6710224","01-11-2017 10:01:06","Cycling"
"9.758766","9.174581","10.419566","01-11-2017 10:01:06","Cycling"
"9.825804","10.28549","11.099519","01-11-2017 10:01:07","Cycling"
"6.8186865","9.864111","10.888829","01-11-2017 10:01:07","Cycling"
"9.672575","12.076353","7.5848308","01-11-2017 10:01:07","Cycling"
"9.528923","10.611102","6.081272","01-11-2017 10:01:07","Cycling"
"8.283937","7.536947","12.181698","01-11-2017 10:01:08","Cycling"
"7.9583263","8.197746","9.097966","01-11-2017 10:01:08","Cycling"
"8.63828","9.289502","6.540959","01-11-2017 10:01:09","Cycling"
"8.820239","10.802638","4.6255975","01-11-2017 10:01:09","Cycling"
"9.165004","9.77792","4.903325","01-11-2017 10:01:09","Cycling"
"10.43872","9.471462","6.291962","01-11-2017 10:01:12","Cycling"
"9.5385","7.929596","6.8761473","01-11-2017 10:01:12","Cycling"
"7.6614456","6.7612257","10.0269165","01-11-2017 10:01:12","Cycling"
"9.32781","9.289502","4.6255975","01-11-2017 10:01:13","Cycling"
"7.8050976","8.63828","11.089942","01-11-2017 10:01:13","Cycling"
"7.029376","9.576807","10.362105","01-11-2017 10:01:13","Cycling"
"9.653421","9.423578","3.3806129","01-11-2017 10:01:14","Cycling"
"11.856087","9.950302","1.4939818","01-11-2017 10:01:14","Cycling"
"12.938266","11.683704","1.8195933","01-11-2017 10:01:14","Cycling"
"9.165004","10.831368","13.503298","01-11-2017 10:01:14","Cycling"
"6.3111157","8.772355","9.653421","01-11-2017 10:01:14","Cycling"
"9.959879","11.003751","7.0006456","01-11-2017 10:01:14","Cycling"
"10.6398325","9.710882","3.7062242","01-11-2017 10:01:14","Cycling"
"11.760319","7.144298","3.9839516","01-11-2017 10:01:14","Cycling"
"12.076353","5.861006","4.8458643","01-11-2017 10:01:14","Cycling"
"11.147403","9.911995","1.9057846","01-11-2017 10:01:15","Cycling"
"15.667656","11.18571","2.566584","01-11-2017 10:01:15","Cycling"
"18.636467","10.563218","7.067683","01-11-2017 10:01:15","Cycling"
"12.861651","11.587936","6.9048777","01-11-2017 10:01:15","Cycling"
"9.864111","9.634268","3.5051112","01-11-2017 10:01:15","Cycling"
"5.21936","8.734048","13.426683","01-11-2017 10:01:15","Cycling"
"8.207323","10.524911","6.339846","01-11-2017 10:01:16","Cycling"
"9.126697","11.147403","4.9320555","01-11-2017 10:01:16","Cycling"
"7.536947","7.5848308","8.992621","01-11-2017 10:01:16","Cycling"
"9.481039","9.203311","4.5394063","01-11-2017 10:01:18","Cycling"
"10.170568","10.898406","1.6280571","01-11-2017 10:01:29","Cycling"
"11.81778","12.488156","1.6663644","01-11-2017 10:01:29","Cycling"
"10.879252","12.344504","2.183512","01-11-2017 10:01:29","Cycling"
"6.895301","9.078813","10.505757","01-11-2017 10:01:29","Cycling"
"8.6574335","10.534488","7.0485296","01-11-2017 10:01:29","Cycling"
"7.642292","10.084377","12.909535","01-11-2017 10:01:29","Cycling"
"8.264784","8.0445175","12.966996","01-11-2017 10:01:29","Cycling"
"9.078813","8.293514","7.929596","01-11-2017 10:01:34","Cycling"
"9.375694","8.379706","6.215348","01-11-2017 10:01:34","Cycling"
"8.791509","9.959879","4.3478703","01-11-2017 10:01:34","Cycling"
"6.3589997","8.801085","8.887277","01-11-2017 10:01:34","Cycling"
"7.680599","10.218452","5.947197","01-11-2017 10:01:35","Cycling"
"9.299079","9.251195","12.555194","01-11-2017 10:01:35","Cycling"
"7.0006456","9.9790325","8.197746","01-11-2017 10:01:45","Cycling"
"12.095507","10.496181","1.9728222","01-11-2017 10:01:49","Cycling"
"12.469003","9.911995","8.724471","01-11-2017 10:01:49","Cycling"
"9.662998","10.572795","4.4819455","01-11-2017 10:01:49","Cycling"
"7.393295","8.418014","12.670115","01-11-2017 10:01:50","Cycling"
"7.249643","9.672575","8.992621","01-11-2017 10:01:53","Cycling"
"8.322245","7.6710224","8.868123","01-11-2017 10:01:54","Cycling"
"8.580819","8.810662","6.4164605","01-11-2017 10:01:54","Cycling"
"9.816227","10.151415","2.6623523","01-11-2017 10:01:58","Cycling"
"9.969456","9.404425","6.83784","01-11-2017 10:01:58","Cycling"
"8.695741","11.836933","4.4340615","01-11-2017 10:01:59","Cycling"
"8.810662","12.899959","4.6255975","01-11-2017 10:01:59","Cycling"
"7.4028716","12.641385","6.244078","01-11-2017 10:01:59","Cycling"
"9.835381","10.208876","8.350976","01-11-2017 10:02:00","Cycling"
"12.727576","12.909535","6.5026517","01-11-2017 10:02:00","Cycling"
"13.67568","13.129802","4.414908","01-11-2017 10:02:00","Cycling"
"8.255207","9.174581","6.742072","01-11-2017 10:02:00","Cycling"
"7.2783732","9.56723","10.716447","01-11-2017 10:02:00","Cycling"
"8.925584","9.77792","4.405331","01-11-2017 10:02:00","Cycling"
"7.642292","9.299079","8.475474","01-11-2017 10:02:00","Cycling"
"12.708423","12.890382","2.719813","01-11-2017 10:02:00","Cycling"
"18.167202","16.82645","6.301539","01-11-2017 10:02:00","Cycling"
"16.759413","18.933348","11.990162","01-11-2017 10:02:00","Cycling"
"10.093954","9.940725","5.6120086","01-11-2017 10:02:00","Cycling"
"11.195287","10.247183","3.4859576","01-11-2017 10:02:01","Cycling"
"7.4124484","10.6398325","12.028469","01-11-2017 10:02:01","Cycling"
"9.586384","11.080365","2.9017725","01-11-2017 10:02:01","Cycling"
"9.088389","11.731588","14.403518","01-11-2017 10:02:01","Cycling"
"7.6614456","9.672575","11.195287","01-11-2017 10:02:01","Cycling"
"8.24563","11.271901","7.4986396","01-11-2017 10:02:01","Cycling"
"8.935161","10.036493","4.711789","01-11-2017 10:02:01","Cycling"
"10.802638","8.303091","3.7253778","01-11-2017 10:02:02","Cycling"
"8.111555","8.312668","10.199299","01-11-2017 10:02:02","Cycling"
"11.061212","9.289502","4.960786","01-11-2017 10:02:02","Cycling"
"9.232041","10.266336","5.841852","01-11-2017 10:02:02","Cycling"
"6.9144545","10.486604","7.029376","01-11-2017 10:02:03","Cycling"
