"x-value","y-value","z-value","timestamp","travel-mode"
"1.1300632","13.512875","8.1881695","03-11-2017 17:29:41","Walk"
"2.0111294","13.484144","-3.4093432","03-11-2017 17:29:42","Walk"
"3.371036","16.634912","-3.6774938","03-11-2017 17:29:42","Walk"
"4.951209","13.091495","5.4779334","03-11-2017 17:29:42","Walk"
"3.6008794","11.33894","10.649409","03-11-2017 17:29:42","Walk"
"0.5746084","11.453861","8.762778","03-11-2017 17:29:42","Walk"
"6.215348","12.689269","-4.817134","03-11-2017 17:29:42","Walk"
"5.3725886","14.81532","-2.1452048","03-11-2017 17:29:42","Walk"
"0.6703765","13.455414","7.240066","03-11-2017 17:29:42","Walk"
"-0.047884032","12.200851","10.247183","03-11-2017 17:29:42","Walk"
"3.4955344","15.073894","-3.5817258","03-11-2017 17:29:43","Walk"
"4.912902","15.370775","-1.7908629","03-11-2017 17:29:43","Walk"
"5.7269306","13.321339","3.715801","03-11-2017 17:29:43","Walk"
"6.157887","12.660539","10.228029","03-11-2017 17:29:43","Walk"
"4.654328","13.445837","0.02873042","03-11-2017 17:29:43","Walk"
"1.6663644","14.010868","4.213795","03-11-2017 17:29:43","Walk"
"-0.21068975","14.317327","8.561666","03-11-2017 17:29:43","Walk"
"-0.1436521","13.733141","8.39886","03-11-2017 17:29:43","Walk"
"2.2218192","14.259866","-4.2521024","03-11-2017 17:29:44","Walk"
"3.9743748","14.78659","-2.777274","03-11-2017 17:29:44","Walk"
"5.48751","13.120225","2.5761611","03-11-2017 17:29:44","Walk"
"2.1547816","11.951855","12.105083","03-11-2017 17:29:44","Walk"
"0.31603462","15.064317","9.969456","03-11-2017 17:29:44","Walk"
"-1.4460979","16.567875","10.630256","03-11-2017 17:29:44","Walk"
"0.7374141","14.81532","2.4995465","03-11-2017 17:29:44","Walk"
"4.9224787","14.489709","0.11492168","03-11-2017 17:29:45","Walk"
"8.963891","15.275007","7.6614456","03-11-2017 17:29:45","Walk"
"8.465898","15.179238","14.365211","03-11-2017 17:29:45","Walk"
"2.920926","14.614207","9.710882","03-11-2017 17:29:45","Walk"
"4.405331","13.982138","-1.9057846","03-11-2017 17:29:45","Walk"
"1.4748282","15.20797","2.1643584","03-11-2017 17:29:45","Walk"
"-0.61291564","14.891934","6.751649","03-11-2017 17:29:45","Walk"
"-0.842759","14.279019","10.601525","03-11-2017 17:29:45","Walk"
"1.9057846","13.809755","-4.4819455","03-11-2017 17:29:46","Walk"
"3.169923","13.637373","-2.7006595","03-11-2017 17:29:46","Walk"
"4.4244847","12.133814","11.195287","03-11-2017 17:29:46","Walk"
"2.5953147","13.426683","7.73806","03-11-2017 17:29:46","Walk"
"3.7924154","13.388376","0.45010993","03-11-2017 17:29:46","Walk"
"4.050989","12.765883","-4.6255975","03-11-2017 17:29:46","Walk"
"4.7884035","14.077906","-1.8195933","03-11-2017 17:29:46","Walk"
"1.388637","14.097059","7.9391727","03-11-2017 17:29:46","Walk"
"0.7374141","12.909535","9.902418","03-11-2017 17:29:46","Walk"
"5.7269306","15.342045","-0.9672575","03-11-2017 17:29:47","Walk"
"7.2687964","13.484144","4.865018","03-11-2017 17:29:47","Walk"
"6.1004257","10.907983","10.04607","03-11-2017 17:29:47","Walk"
"2.2984335","10.898406","9.346964","03-11-2017 17:29:47","Walk"
"5.391742","13.043611","-1.3503298","03-11-2017 17:29:47","Walk"
"2.566584","12.0093155","6.493075","03-11-2017 17:29:47","Walk"
"1.982399","11.693281","9.308656","03-11-2017 17:29:47","Walk"
"0.7086837","13.484144","-3.4093432","03-11-2017 17:29:47","Walk"
"3.4476504","14.729129","-2.1739352","03-11-2017 17:29:48","Walk"
"9.222465","13.599066","8.408437","03-11-2017 17:29:48","Walk"
"6.943185","12.516887","11.683704","03-11-2017 17:29:48","Walk"
"3.064578","13.637373","-0.45010993","03-11-2017 17:29:48","Walk"
"0.92895025","13.819332","3.8307228","03-11-2017 17:29:48","Walk"
"-0.29688102","14.135366","8.24563","03-11-2017 17:29:48","Walk"
"3.1411927","14.824897","-3.2561142","03-11-2017 17:29:48","Walk"
"6.4068837","15.112201","-2.2026656","03-11-2017 17:29:48","Walk"
"8.025364","13.388376","2.7485435","03-11-2017 17:29:49","Walk"
"3.2273839","10.362105","9.356541","03-11-2017 17:29:49","Walk"
"6.167464","12.0571995","-3.4763808","03-11-2017 17:29:49","Walk"
"1.484405","11.903971","9.097966","03-11-2017 17:29:49","Walk"
"1.4652514","13.838486","-4.367024","03-11-2017 17:29:49","Walk"
"3.3135753","13.627796","-1.6472107","03-11-2017 17:29:50","Walk"
"9.040505","14.087482","10.103531","03-11-2017 17:29:50","Walk"
"6.5696893","13.771448","11.674128","03-11-2017 17:29:50","Walk"
"4.6830587","12.794614","3.8115692","03-11-2017 17:29:50","Walk"
"2.8060043","13.532028","-4.8267107","03-11-2017 17:29:50","Walk"
"3.9935284","12.325351","10.515334","03-11-2017 17:29:51","Walk"
"3.1411927","12.794614","6.646304","03-11-2017 17:29:51","Walk"
"6.38773","12.593501","-2.6240451","03-11-2017 17:29:51","Walk"
"0.641646","11.990162","8.111555","03-11-2017 17:29:51","Walk"
"2.9783869","13.263878","-4.1180267","03-11-2017 17:29:51","Walk"
"7.038953","14.528016","0.6512229","03-11-2017 17:29:51","Walk"
"6.540959","12.497733","6.531382","03-11-2017 17:29:51","Walk"
"3.9360676","10.745177","9.730036","03-11-2017 17:29:51","Walk"
"-0.23942018","13.455414","6.5696893","03-11-2017 17:29:52","Walk"
"3.2465374","13.857639","-4.6926355","03-11-2017 17:29:52","Walk"
"4.3766007","13.120225","-1.6663644","03-11-2017 17:29:52","Walk"
"5.6215854","12.5264635","3.8786068","03-11-2017 17:29:52","Walk"
"2.8060043","12.650962","11.798626","03-11-2017 17:29:52","Walk"
"2.2409728","12.105083","7.776367","03-11-2017 17:29:53","Walk"
"0.7374141","14.097059","4.606444","03-11-2017 17:29:53","Walk"
"0.82360536","14.81532","-1.436521","03-11-2017 17:29:53","Walk"
"2.7102363","12.77546","-5.9184666","03-11-2017 17:29:53","Walk"
"4.8267107","12.421119","9.730036","03-11-2017 17:29:53","Walk"
"3.4093432","13.9438305","11.511322","03-11-2017 17:29:53","Walk"
"4.7405195","12.564771","-3.8115692","03-11-2017 17:29:54","Walk"
"4.7500963","12.813767","-3.1603463","03-11-2017 17:29:54","Walk"
"2.4037786","13.9917145","-0.17238252","03-11-2017 17:29:54","Walk"
"0.62249243","12.277467","7.747637","03-11-2017 17:29:54","Walk"
"4.501099","14.173674","-4.3287168","03-11-2017 17:29:54","Walk"
"5.899313","13.168109","-2.1452048","03-11-2017 17:29:54","Walk"
"5.45878","12.976573","-3.9552212","03-11-2017 17:29:55","Walk"
"8.178593","12.277467","11.137826","03-11-2017 17:29:55","Walk"
"4.3766007","13.215993","12.239159","03-11-2017 17:29:55","Walk"
"1.6472107","13.129802","6.5122285","03-11-2017 17:29:56","Walk"
"1.7429788","14.010868","-4.003105","03-11-2017 17:29:56","Walk"
"2.5474305","14.384364","-4.9416323","03-11-2017 17:29:56","Walk"
"5.5258174","15.543158","-2.3558946","03-11-2017 17:29:56","Walk"
"7.2304893","13.88637","3.1028855","03-11-2017 17:29:56","Walk"
"7.4603324","11.971008","9.002198","03-11-2017 17:29:56","Walk"
"5.7843914","13.187263","-3.1507695","03-11-2017 17:29:57","Walk"
"-0.076614454","11.463438","7.843405","03-11-2017 17:29:57","Walk"
"2.719813","14.432248","-4.223372","03-11-2017 17:29:57","Walk"
"4.673482","14.949395","-3.2082303","03-11-2017 17:29:57","Walk"
"0.7469909","12.363658","8.734048","03-11-2017 17:29:58","Walk"
"-0.37349546","13.685257","9.825804","03-11-2017 17:29:58","Walk"
"0.5554548","14.058752","3.6774938","03-11-2017 17:29:58","Walk"
"4.817134","15.543158","-5.4204726","03-11-2017 17:29:58","Walk"
"6.2632318","13.522451","-0.4309563","03-11-2017 17:29:58","Walk"
"8.331821","12.29662","7.795521","03-11-2017 17:29:58","Walk"
"6.2632318","11.405977","13.733141","03-11-2017 17:29:58","Walk"
"2.4995465","13.263878","-4.76925","03-11-2017 17:29:59","Walk"
"7.249643","10.94629","8.6574335","03-11-2017 17:29:59","Walk"
"5.861006","11.664551","13.263878","03-11-2017 17:29:59","Walk"
"2.9400797","12.50731","7.8625584","03-11-2017 17:29:59","Walk"
"6.991069","12.0093155","-3.8594532","03-11-2017 17:30:00","Walk"
"5.8801594","14.039598","-2.0015526","03-11-2017 17:30:00","Walk"
"2.6623523","14.432248","-3.6487634","03-11-2017 17:30:00","Walk"
"4.0701427","13.790602","-0.80445176","03-11-2017 17:30:00","Walk"
"4.3861775","11.243171","9.3182335","03-11-2017 17:30:00","Walk"
"1.6759412","11.348516","9.509769","03-11-2017 17:30:00","Walk"
"4.0797195","13.417107","0.019153614","03-11-2017 17:30:01","Walk"
"2.2697031","13.22557","4.1946416","03-11-2017 17:30:01","Walk"
"1.8004397","12.248735","7.422025","03-11-2017 17:30:01","Walk"
"2.3750482","14.15452","-4.3478703","03-11-2017 17:30:01","Walk"
"4.414908","14.700398","-3.8019924","03-11-2017 17:30:01","Walk"
"3.5242648","10.084377","10.879252","03-11-2017 17:30:01","Walk"
"0.8331822","11.195287","8.504205","03-11-2017 17:30:01","Walk"
"4.003105","12.411542","4.9799395","03-11-2017 17:30:02","Walk"
"0.7469909","16.596605","8.839393","03-11-2017 17:30:02","Walk"
"-1.13964","17.583017","-0.50757074","03-11-2017 17:30:02","Walk"
"-0.25857377","14.4609785","-4.596867","03-11-2017 17:30:02","Walk"
"5.5162406","14.010868","0.17238252","03-11-2017 17:30:02","Walk"
"8.552089","14.250289","6.9048777","03-11-2017 17:30:02","Walk"
"8.485051","13.455414","13.503298","03-11-2017 17:30:02","Walk"
"3.2848446","13.321339","9.988609","03-11-2017 17:30:02","Walk"
"5.2959743","13.953407","-2.6910827","03-11-2017 17:30:03","Walk"
"2.96881","13.924677","0.16280572","03-11-2017 17:30:03","Walk"
"2.4708161","14.671668","-5.497087","03-11-2017 17:30:03","Walk"
"4.2042184","11.147403","8.724471","03-11-2017 17:30:03","Walk"
"1.7908629","11.769896","12.0093155","03-11-2017 17:30:03","Walk"
"6.991069","12.105083","-3.3901896","03-11-2017 17:30:04","Walk"
"2.566584","13.809755","2.6527755","03-11-2017 17:30:04","Walk"
"0.7565677","12.287044","6.6271505","03-11-2017 17:30:04","Walk"
"0.36391866","11.434708","8.6574335","03-11-2017 17:30:04","Walk"
"5.449203","15.399506","-2.3654714","03-11-2017 17:30:04","Walk"
"7.28795","11.923124","8.0445175","03-11-2017 17:30:04","Walk"
"3.2273839","10.754754","10.151415","03-11-2017 17:30:04","Walk"
"7.0006456","11.463438","-3.715801","03-11-2017 17:30:05","Walk"
"5.851429","13.139379","-1.6184803","03-11-2017 17:30:05","Walk"
"1.9249382","12.670115","6.244078","03-11-2017 17:30:05","Walk"
"1.9440918","12.727576","8.571242","03-11-2017 17:30:05","Walk"
"1.7812861","13.397953","5.899313","03-11-2017 17:30:05","Walk"
"3.821146","13.88637","-3.8307228","03-11-2017 17:30:05","Walk"
"5.161899","13.273455","-1.8962077","03-11-2017 17:30:05","Walk"
"6.167464","11.21444","8.303091","03-11-2017 17:30:05","Walk"
"5.3725886","14.240712","-2.0973208","03-11-2017 17:30:06","Walk"
"3.1890767","14.824897","-2.9975405","03-11-2017 17:30:06","Walk"
"6.291962","14.805743","0.34476504","03-11-2017 17:30:06","Walk"
"6.646304","12.957419","10.888829","03-11-2017 17:30:06","Walk"
"3.0358477","12.880805","7.422025","03-11-2017 17:30:06","Walk"
"6.588843","13.43626","-2.7389667","03-11-2017 17:30:07","Walk"
"3.6966474","13.072341","-3.964798","03-11-2017 17:30:07","Walk"
"6.4068837","12.641385","5.0278234","03-11-2017 17:30:07","Walk"
"3.3806129","13.369223","9.471462","03-11-2017 17:30:07","Walk"
"6.703765","12.0571995","-2.6240451","03-11-2017 17:30:08","Walk"
"1.4939818","14.087482","3.122039","03-11-2017 17:30:08","Walk"
"0.17238252","13.158532","5.861006","03-11-2017 17:30:08","Walk"
"0.38307226","12.555194","6.6846113","03-11-2017 17:30:08","Walk"
"3.7445314","14.719552","-3.6487634","03-11-2017 17:30:08","Walk"
"4.414908","10.352529","8.2169","03-11-2017 17:30:08","Walk"
"3.5625722","14.020445","-1.7812861","03-11-2017 17:30:09","Walk"
"0.2681506","12.804191","5.707777","03-11-2017 17:30:09","Walk"
"4.9703627","15.2367","-3.1603463","03-11-2017 17:30:09","Walk"
"7.441179","15.840038","0.842759","03-11-2017 17:30:09","Walk"
"3.1411927","12.315774","10.840945","03-11-2017 17:30:09","Walk"
"2.4229321","12.5264635","7.489063","03-11-2017 17:30:10","Walk"
"0.89064306","14.911088","1.5514427","03-11-2017 17:30:10","Walk"
"1.3503298","13.905523","-2.5570073","03-11-2017 17:30:10","Walk"
"5.6886234","12.6222315","4.721366","03-11-2017 17:30:10","Walk"
"7.776367","13.034034","11.176133","03-11-2017 17:30:10","Walk"
"4.721366","12.354081","11.051635","03-11-2017 17:30:10","Walk"
"6.8091097","13.091495","-2.5570073","03-11-2017 17:30:10","Walk"
"2.834735","14.374787","-4.501099","03-11-2017 17:30:11","Walk"
"4.3478703","13.388376","-1.436521","03-11-2017 17:30:11","Walk"
"6.3206925","13.215993","4.0414124","03-11-2017 17:30:11","Walk"
"3.8115692","12.794614","10.180145","03-11-2017 17:30:11","Walk"
"6.8091097","12.354081","-2.834735","03-11-2017 17:30:11","Walk"
"2.4995465","14.470555","-3.2082303","03-11-2017 17:30:12","Walk"
"4.0222588","15.495274","-0.5554548","03-11-2017 17:30:12","Walk"
"6.244078","13.953407","8.858546","03-11-2017 17:30:12","Walk"
"3.8115692","13.043611","7.8625584","03-11-2017 17:30:12","Walk"
"4.31914","12.765883","-3.9935284","03-11-2017 17:30:12","Walk"
"2.4133554","11.587936","7.9391727","03-11-2017 17:30:12","Walk"
"4.175488","16.539145","-3.3423057","03-11-2017 17:30:13","Walk"
"6.081272","15.725117","0.095768064","03-11-2017 17:30:13","Walk"
"6.4260373","13.771448","5.363012","03-11-2017 17:30:13","Walk"
"2.1068976","11.836933","6.9623384","03-11-2017 17:30:13","Walk"
"-1.2258313","14.5759","9.356541","03-11-2017 17:30:13","Walk"
"-0.019153614","14.202404","2.27928","03-11-2017 17:30:13","Walk"
"6.129156","13.081918","4.9895163","03-11-2017 17:30:14","Walk"
"8.42759","14.068329","11.195287","03-11-2017 17:30:14","Walk"
"5.3725886","13.685257","9.576807","03-11-2017 17:30:14","Walk"
"-1.4652514","13.656527","9.184157","03-11-2017 17:30:14","Walk"
"1.8291701","13.254301","-4.6160207","03-11-2017 17:30:15","Walk"
"7.52737","11.84651","10.860099","03-11-2017 17:30:15","Walk"
"4.4915223","12.785037","9.241618","03-11-2017 17:30:15","Walk"
"1.4939818","12.248735","6.6654577","03-11-2017 17:30:15","Walk"
"0.641646","13.072341","8.686164","03-11-2017 17:30:15","Walk"
"0.36391866","13.560759","4.309563","03-11-2017 17:30:15","Walk"
"8.7532015","12.459426","9.653421","03-11-2017 17:30:16","Walk"
"7.249643","13.551182","12.124237","03-11-2017 17:30:16","Walk"
"5.267244","13.9917145","4.4723687","03-11-2017 17:30:16","Walk"
"0.41180268","12.995727","8.379706","03-11-2017 17:30:16","Walk"
"-0.23942018","14.020445","2.6719291","03-11-2017 17:30:16","Walk"
"1.685518","13.713987","-4.003105","03-11-2017 17:30:17","Walk"
"7.2113357","13.790602","5.1523223","03-11-2017 17:30:17","Walk"
"10.084377","14.757859","12.162544","03-11-2017 17:30:17","Walk"
"5.0182467","13.599066","1.5131354","03-11-2017 17:30:17","Walk"
"6.646304","13.340492","-3.074155","03-11-2017 17:30:17","Walk"
"1.436521","14.33648","4.8362875","03-11-2017 17:30:17","Walk"
"0.45010993","13.771448","8.226477","03-11-2017 17:30:17","Walk"
"-0.02873042","14.001291","8.456321","03-11-2017 17:30:17","Walk"
"1.5897499","14.987702","-3.6583402","03-11-2017 17:30:18","Walk"
"4.1371803","14.949395","-1.8579005","03-11-2017 17:30:18","Walk"
"7.795521","11.33894","7.795521","03-11-2017 17:30:18","Walk"
"5.3342814","11.15698","10.524911","03-11-2017 17:30:18","Walk"
"4.817134","12.823344","-2.834735","03-11-2017 17:30:18","Walk"
"0.02873042","12.564771","8.054094","03-11-2017 17:30:18","Walk"
"-0.7469909","13.148955","8.389283","03-11-2017 17:30:18","Walk"
"1.9153614","13.838486","-3.6870706","03-11-2017 17:30:19","Walk"
"7.4603324","12.6222315","7.8912888","03-11-2017 17:30:19","Walk"
"6.943185","12.583924","9.519346","03-11-2017 17:30:19","Walk"
"4.673482","13.254301","-2.6719291","03-11-2017 17:30:19","Walk"
"-0.4213795","11.57836","8.676587","03-11-2017 17:30:19","Walk"
"-0.6799533","12.6222315","7.920019","03-11-2017 17:30:19","Walk"
"1.7429788","13.484144","-3.5051112","03-11-2017 17:30:20","Walk"
"5.6215854","11.827356","6.3685765","03-11-2017 17:30:20","Walk"
"6.9048777","12.823344","10.802638","03-11-2017 17:30:20","Walk"
"4.232949","12.823344","7.240066","03-11-2017 17:30:20","Walk"
"6.167464","12.957419","-2.9879637","03-11-2017 17:30:20","Walk"
"0.9576807","11.731588","9.241618","03-11-2017 17:30:20","Walk"
"1.4173675","12.53604","8.350976","03-11-2017 17:30:20","Walk"
"3.8019924","14.384364","-3.7349546","03-11-2017 17:30:21","Walk"
"5.353435","12.966996","1.7908629","03-11-2017 17:30:21","Walk"
"7.6231384","14.317327","8.810662","03-11-2017 17:30:21","Walk"
"6.042965","14.116213","13.67568","03-11-2017 17:30:21","Walk"
"4.175488","15.533581","-0.8619126","03-11-2017 17:30:21","Walk"
"0.22984336","15.495274","4.3382936","03-11-2017 17:30:21","Walk"
"-1.4939818","14.087482","8.6095495","03-11-2017 17:30:21","Walk"
"-0.6607997","12.555194","10.189722","03-11-2017 17:30:21","Walk"
"2.2218192","13.627796","-4.309563","03-11-2017 17:30:22","Walk"
"3.9360676","14.221559","-1.8483237","03-11-2017 17:30:22","Walk"
"5.45878","13.101071","2.9017725","03-11-2017 17:30:22","Walk"
"5.21936","13.129802","9.892841","03-11-2017 17:30:22","Walk"
"3.6774938","13.120225","4.175488","03-11-2017 17:30:22","Walk"
"4.5872903","13.522451","-3.821146","03-11-2017 17:30:22","Walk"
"0.08619126","11.779472","7.651869","03-11-2017 17:30:22","Walk"
"0.5554548","12.258312","9.136273","03-11-2017 17:30:22","Walk"
"3.4476504","14.326903","-3.1507695","03-11-2017 17:30:23","Walk"
"4.9799395","13.656527","0.1340753","03-11-2017 17:30:23","Walk"
"6.4164605","12.143391","5.0757074","03-11-2017 17:30:23","Walk"
"4.1371803","11.951855","8.973468","03-11-2017 17:30:23","Walk"
"4.817134","13.350069","-2.6431987","03-11-2017 17:30:23","Walk"
"1.5993267","11.884817","7.632715","03-11-2017 17:30:23","Walk"
"1.9632454","14.12579","-4.4244847","03-11-2017 17:30:24","Walk"
"4.6160207","10.534488","10.275913","03-11-2017 17:30:24","Walk"
"1.8100165","11.769896","9.931149","03-11-2017 17:30:24","Walk"
"2.5091233","14.690822","1.091756","03-11-2017 17:30:24","Walk"
"1.3599066","13.599066","5.813122","03-11-2017 17:30:24","Walk"
"1.8483237","11.760319","7.776367","03-11-2017 17:30:24","Walk"
"4.3382936","14.911088","-1.091756","03-11-2017 17:30:25","Walk"
"6.9144545","14.259866","3.3327289","03-11-2017 17:30:25","Walk"
"8.839393","13.781025","8.868123","03-11-2017 17:30:25","Walk"
"7.2113357","13.330915","10.448297","03-11-2017 17:30:25","Walk"
"0.58418524","13.733141","5.583278","03-11-2017 17:30:25","Walk"
"-0.5363012","14.221559","10.362105","03-11-2017 17:30:25","Walk"
"7.6710224","12.631808","11.281479","03-11-2017 17:30:26","Walk"
"4.903325","13.972561","9.481039","03-11-2017 17:30:26","Walk"
"4.0701427","12.670115","-4.7405195","03-11-2017 17:30:26","Walk"
"0.63206923","13.40753","9.107543","03-11-2017 17:30:26","Walk"
"-0.7086837","14.106636","4.8745947","03-11-2017 17:30:26","Walk"
"2.5378537","13.22557","-4.0318356","03-11-2017 17:30:27","Walk"
"4.548983","10.773908","9.442732","03-11-2017 17:30:27","Walk"
"2.0398598","11.980585","8.8777","03-11-2017 17:30:27","Walk"
"6.349423","11.990162","-3.86903","03-11-2017 17:30:27","Walk"
"0.50757074","13.01488","6.6175733","03-11-2017 17:30:27","Walk"
"0.16280572","13.541605","9.270349","03-11-2017 17:30:27","Walk"
"1.1109096","13.608643","5.085284","03-11-2017 17:30:27","Walk"
"3.7062242","14.135366","-3.016694","03-11-2017 17:30:28","Walk"
"7.441179","13.388376","7.565677","03-11-2017 17:30:28","Walk"
"5.2385135","13.321339","11.559206","03-11-2017 17:30:28","Walk"
"2.3942018","13.378799","6.943185","03-11-2017 17:30:28","Walk"
"-0.009576807","12.660539","6.3589997","03-11-2017 17:30:28","Walk"
"-0.6607997","13.656527","7.680599","03-11-2017 17:30:28","Walk"
"2.2984335","15.131354","-4.3382936","03-11-2017 17:30:29","Walk"
"6.0046577","13.589489","2.7389667","03-11-2017 17:30:29","Walk"
"6.6750345","11.81778","8.226477","03-11-2017 17:30:29","Walk"
"3.7062242","10.94629","9.825804","03-11-2017 17:30:29","Walk"
"-0.2777274","14.030022","6.1387334","03-11-2017 17:30:29","Walk"
"0.842759","13.934254","-0.23942018","03-11-2017 17:30:29","Walk"
"1.9728222","14.12579","-3.3614593","03-11-2017 17:30:30","Walk"
