"x-value","y-value","z-value","timestamp","travel-mode"
"-13.419006","-1.6748352","4.53656","04-09-2017 11:53:24","Walk"
"-13.611633","-2.2341614","3.5477295","04-09-2017 11:53:26","Walk"
"-13.353806","-2.2383423","4.0897064","04-09-2017 11:53:27","Walk"
"-5.999466","-7.2447205","12.137955","04-09-2017 11:53:36","Walk"
"-5.07045","-6.8863983","11.596588","04-09-2017 11:53:39","Walk"
"-3.0401306","-2.4806213","14.4608","04-09-2017 11:53:49","Walk"
"-2.207428","-4.144821","13.465378","04-09-2017 11:53:51","Walk"
"-3.7669525","-4.1878967","13.480942","04-09-2017 11:53:52","Walk"
"-2.7930756","-4.0766296","13.130981","04-09-2017 11:53:59","Walk"
"-2.9354553","-4.280609","13.099884","04-09-2017 11:54:01","Walk"
"-4.4106293","-4.9727325","12.8582","04-09-2017 11:54:03","Walk"
"-8.328278","-5.2772217","13.185425","04-09-2017 11:54:05","Walk"
"11.886871","-7.369751","1.1656799","04-09-2017 11:54:08","Walk"
"12.469528","-7.3027496","1.8691711","04-09-2017 11:54:12","Walk"
"14.135529","-6.4724426","1.9068451","04-09-2017 11:54:16","Walk"
"12.978607","-10.1185","2.8520203","04-09-2017 11:54:16","Walk"
"11.721771","-8.406433","-0.22096252","04-09-2017 11:54:17","Walk"
"12.090866","-7.3751373","0.4986725","04-09-2017 11:54:18","Walk"
"12.670532","-6.3743286","-0.6390991","04-09-2017 11:54:25","Walk"
"12.937927","-5.816803","0.32937622","04-09-2017 11:54:30","Walk"
"11.266541","-8.429764","0.23127747","04-09-2017 11:54:34","Walk"
"14.8785095","-11.585312","4.00296","04-09-2017 11:54:34","Walk"
"12.760254","-6.827179","2.1539154","04-09-2017 11:54:40","Walk"
"12.346298","-6.571747","1.6556091","04-09-2017 11:54:42","Walk"
"11.466934","-8.581711","0.45620728","04-09-2017 11:54:42","Walk"
"13.640823","-8.53685","0.38861084","04-09-2017 11:54:43","Walk"
"12.686081","-9.464676","3.5387573","04-09-2017 11:54:44","Walk"
"16.632446","3.93573","5.714432","04-09-2017 11:54:44","Walk"
"11.452576","-6.889389","5.834671","04-09-2017 11:54:44","Walk"
"15.115997","-0.6040497","1.5162201","04-09-2017 11:54:44","Walk"
"-14.837357","-7.5318604","4.531784","04-09-2017 11:54:55","Walk"
"-13.900558","-3.8086243","2.2657776","04-09-2017 11:54:55","Walk"
"-14.39827","-2.685196","1.7513123","04-09-2017 11:54:55","Walk"
"-13.355606","-5.9101257","2.6043549","04-09-2017 11:54:55","Walk"
"-12.583908","-6.0076294","0.32699585","04-09-2017 11:54:56","Walk"
"-14.168564","-4.1502075","0.42689514","04-09-2017 11:54:56","Walk"
"-13.534454","-3.2654572","-0.1689148","04-09-2017 11:54:57","Walk"
"-12.955994","-5.2933807","0.5656738","04-09-2017 11:54:59","Walk"
"-14.309738","-3.1278687","-1.1368103","04-09-2017 11:55:01","Walk"
"-13.0499115","-4.394272","5.776642","04-09-2017 11:55:03","Walk"
"-13.398071","-2.0905762","3.2270966","04-09-2017 11:55:04","Walk"
"-14.365372","0.025863647","3.5184174","04-09-2017 11:55:05","Walk"
"-14.074051","-0.28401184","4.2847137","04-09-2017 11:55:06","Walk"
"-12.041931","-5.998657","4.370865","04-09-2017 11:55:06","Walk"
"-14.710541","-4.636551","3.9383545","04-09-2017 11:55:07","Walk"
"-13.075638","-3.867859","3.4119415","04-09-2017 11:55:08","Walk"
"-14.19368","-3.4604797","3.401764","04-09-2017 11:55:08","Walk"
"-13.944824","-4.184311","4.791397","04-09-2017 11:55:09","Walk"
"-13.80365","-1.4319763","4.5389557","04-09-2017 11:55:09","Walk"
"-13.10376","-5.3184967","4.10347","04-09-2017 11:55:10","Walk"
"-13.854507","-3.9821014","3.8922882","04-09-2017 11:55:11","Walk"
"-13.396271","-3.8307648","3.7164154","04-09-2017 11:55:12","Walk"
"-12.749023","-5.466858","3.767868","04-09-2017 11:55:13","Walk"
"-14.164963","-2.7952728","2.0229034","04-09-2017 11:55:14","Walk"
"-16.051117","-4.6221924","3.6392517","04-09-2017 11:55:15","Walk"
"-14.809235","-2.2485046","2.5768433","04-09-2017 11:55:22","Walk"
"-14.735657","-0.7033539","2.2418518","04-09-2017 11:55:25","Walk"
"-12.2202","-4.320694","4.934372","04-09-2017 11:55:25","Walk"
"-12.988907","-4.4134216","3.423294","04-09-2017 11:55:26","Walk"
"-3.5737305","-2.7845001","15.54953","04-09-2017 11:55:27","Walk"
"-5.962372","3.1317444","16.164474","04-09-2017 11:55:28","Walk"
"-15.705948","-6.0865936","3.9760437","04-09-2017 11:55:29","Walk"
"-13.399261","-6.3904877","1.7333679","04-09-2017 11:55:29","Walk"
"-14.188889","-6.2702484","0.9030609","04-09-2017 11:55:30","Walk"
"-14.184708","-2.7821198","2.13237","04-09-2017 11:55:31","Walk"
"-13.308945","-3.9127197","0.2492218","04-09-2017 11:55:35","Walk"
"-14.494583","-3.0213928","1.2147217","04-09-2017 11:55:36","Walk"
"-12.090393","-7.3637695","1.5778351","04-09-2017 11:55:36","Walk"
"-10.318512","-8.930466","2.5044556","04-09-2017 11:55:36","Walk"
"-14.902557","-2.763565","2.4183197","04-09-2017 11:55:37","Walk"
"-13.015823","-6.1314545","0.6374512","04-09-2017 11:55:37","Walk"
"-14.113525","-5.5147095","-0.13482666","04-09-2017 11:55:38","Walk"
"-14.248123","-3.8253784","-0.34718323","04-09-2017 11:55:39","Walk"
"-11.835556","-11.5512085","1.7070465","04-09-2017 11:55:39","Walk"
"-13.607437","-4.792679","1.3947906","04-09-2017 11:55:40","Walk"
"-15.519302","-9.660278","1.9876099","04-09-2017 11:55:40","Walk"
"-16.675644","-6.0483093","1.2177277","04-09-2017 11:55:41","Walk"
"-13.704956","-2.1193085","2.111435","04-09-2017 11:55:41","Walk"
"-13.881424","-7.842926","1.4372559","04-09-2017 11:55:41","Walk"
"-14.209244","-4.740631","0.5465393","04-09-2017 11:55:42","Walk"
"-11.624985","-7.3517914","1.9547119","04-09-2017 11:55:42","Walk"
"-14.086609","-2.3878937","1.7393494","04-09-2017 11:55:43","Walk"
"-12.790894","-8.117508","1.7991791","04-09-2017 11:55:43","Walk"
"-13.256302","-7.0766296","0.95928955","04-09-2017 11:55:44","Walk"
"-15.765778","-7.987091","0.93595886","04-09-2017 11:55:45","Walk"
"-15.609039","-6.604645","1.0466309","04-09-2017 11:55:45","Walk"
"-11.07225","-9.829559","2.949524","04-09-2017 11:55:46","Walk"
"-13.973541","-7.422989","0.79478455","04-09-2017 11:55:46","Walk"
"-13.999268","-2.254486","0.7888031","04-09-2017 11:55:46","Walk"
"-13.977722","-3.2989502","2.7275848","04-09-2017 11:55:46","Walk"
"-13.191086","-8.171936","1.1160278","04-09-2017 11:55:47","Walk"
"-12.582123","-8.386093","2.341751","04-09-2017 11:55:47","Walk"
"-13.466263","-3.3204956","0.6506195","04-09-2017 11:55:47","Walk"
"-14.581329","-1.8070374","1.7489319","04-09-2017 11:55:47","Walk"
"-12.665863","-8.7845","1.687912","04-09-2017 11:55:48","Walk"
"-11.008835","-8.539246","1.8105316","04-09-2017 11:55:48","Walk"
"-14.215225","-5.902359","1.2829285","04-09-2017 11:55:49","Walk"
"-14.286407","-3.1793213","2.6815338","04-09-2017 11:55:50","Walk"
"-11.755997","-8.975937","0.9257965","04-09-2017 11:55:50","Walk"
"-14.09079","-2.5476074","2.444046","04-09-2017 11:55:51","Walk"
"-12.909332","-6.5502014","0.9150238","04-09-2017 11:55:51","Walk"
"-13.582321","-4.8943787","1.1237946","04-09-2017 11:55:52","Walk"
"-12.7574005","-6.0453186","0.3604889","04-09-2017 11:55:52","Walk"
"-13.371155","-3.6333618","1.3445435","04-09-2017 11:55:53","Walk"
"-13.156998","-5.076828","0.49986267","04-09-2017 11:55:53","Walk"
"-12.189087","-8.185104","1.0579987","04-09-2017 11:55:53","Walk"
"-14.27504","-4.1184998","0.61772156","04-09-2017 11:55:54","Walk"
"-17.474838","-8.590088","5.086319","04-09-2017 11:55:54","Walk"
"-8.93605","-11.603256","0.34313965","04-09-2017 11:55:54","Walk"
"-21.361984","-8.922089","2.4524078","04-09-2017 11:55:55","Walk"
"-15.848328","-1.0329742","0.17984009","04-09-2017 11:55:55","Walk"
"-17.014816","-12.06926","2.2914886","04-09-2017 11:55:55","Walk"
"-15.800461","-6.2905884","0.6087494","04-09-2017 11:55:56","Walk"
"-13.819809","-3.437149","1.7309723","04-09-2017 11:55:56","Walk"
"-14.240952","-6.4036407","1.3218079","04-09-2017 11:55:56","Walk"
"-12.375748","-9.297165","4.7357635","04-09-2017 11:55:56","Walk"
"-6.5151215","-6.888199","10.899673","04-09-2017 11:56:11","Walk"
"1.874115","-2.9185028","13.457611","04-09-2017 11:56:11","Walk"
"-2.8540955","-5.1701508","12.737366","04-09-2017 11:56:11","Walk"
"-3.7310638","-6.5496063","11.895096","04-09-2017 11:56:11","Walk"
"5.8246613","-1.4744415","12.656006","04-09-2017 11:56:11","Walk"
"-1.7366486","-1.2889862","14.384827","04-09-2017 11:56:11","Walk"
"1.5032349","-0.4921875","16.439072","04-09-2017 11:56:11","Walk"
"4.0204773","-0.5496063","15.761902","04-09-2017 11:56:11","Walk"
"5.8414154","0.30941772","14.588211","04-09-2017 11:56:11","Walk"
"7.7233734","0.83703613","12.163086","04-09-2017 11:56:11","Walk"
"-2.1099396","-1.5647583","17.533783","04-09-2017 11:56:28","Walk"
"12.47551","-10.616211","4.071762","04-09-2017 13:51:18","Walk"
"15.891266","-13.604843","6.77684","04-09-2017 13:51:18","Walk"
"18.981598","-16.622192","9.868378","04-09-2017 13:51:18","Walk"
"21.340927","-17.174942","12.298279","04-09-2017 13:51:18","Walk"
"23.225266","-14.78212","12.341354","04-09-2017 13:51:18","Walk"
"25.89447","-9.534653","10.131592","04-09-2017 13:51:18","Walk"
"25.437439","-4.900955","7.9780426","04-09-2017 13:51:18","Walk"
"22.652191","-2.8024597","5.0384674","04-09-2017 13:51:18","Walk"
"18.245804","-3.178131","1.3403473","04-09-2017 13:51:18","Walk"
"14.106232","-4.1340637","-1.1577454","04-09-2017 13:51:18","Walk"
"13.348892","-5.125885","4.363693","04-09-2017 13:51:19","Walk"
"14.416092","-4.595871","3.6386566","04-09-2017 13:51:19","Walk"
"14.416092","-4.595871","3.6386566","04-09-2017 13:51:19","Walk"
"14.791763","-4.266861","2.1575012","04-09-2017 13:51:19","Walk"
"14.906631","-5.6008606","1.5760498","04-09-2017 13:51:19","Walk"
"14.176819","-7.2124176","1.0795441","04-09-2017 13:51:19","Walk"
"13.365646","-7.4217987","0.110443115","04-09-2017 13:51:19","Walk"
"11.419083","-8.594284","2.5941925","04-09-2017 13:51:19","Walk"
"11.460953","-9.032166","3.4520264","04-09-2017 13:51:19","Walk"
"11.063751","-8.838348","4.3158264","04-09-2017 13:51:19","Walk"
"10.575623","-8.140839","4.7812347","04-09-2017 13:51:19","Walk"
"11.28508","-5.708542","5.9010773","04-09-2017 13:51:19","Walk"
"12.409714","-5.505142","6.490906","04-09-2017 13:51:19","Walk"
"12.838028","-5.200058","6.9263916","04-09-2017 13:51:19","Walk"
"12.573624","-5.340042","7.2099457","04-09-2017 13:51:19","Walk"
"11.861755","-5.7157135","8.528397","04-09-2017 13:51:19","Walk"
"11.355682","-6.3414307","8.7664795","04-09-2017 13:51:19","Walk"
"10.481094","-6.7470245","7.8141327","04-09-2017 13:51:19","Walk"
"6.068741","-0.64411926","12.9826355","04-09-2017 13:51:19","Walk"
"12.051987","-11.134262","5.467972","04-09-2017 13:51:20","Walk"
"16.228653","-12.053101","5.926193","04-09-2017 13:51:20","Walk"
"17.89885","-13.457687","6.745743","04-09-2017 13:51:20","Walk"
"17.819885","-14.243729","8.205368","04-09-2017 13:51:20","Walk"
"18.292465","-13.645523","8.924408","04-09-2017 13:51:20","Walk"
"19.776016","-11.840149","9.008148","04-09-2017 13:51:20","Walk"
"21.123184","-9.900757","9.955719","04-09-2017 13:51:20","Walk"
"21.034637","-8.614624","10.261993","04-09-2017 13:51:20","Walk"
"18.379807","-6.83197","8.533173","04-09-2017 13:51:20","Walk"
"14.609909","-5.631958","4.869766","04-09-2017 13:51:20","Walk"
"13.706619","-4.1902924","-0.39564514","04-09-2017 13:51:21","Walk"
"14.932938","-4.6999664","1.6490326","04-09-2017 13:51:21","Walk"
"14.931747","-4.0060425","3.369461","04-09-2017 13:51:21","Walk"
"14.199539","-2.5523987","3.9126434","04-09-2017 13:51:21","Walk"
"13.825073","-1.7328644","4.0765533","04-09-2017 13:51:21","Walk"
"13.953079","-1.822586","4.5060577","04-09-2017 13:51:21","Walk"
"14.119385","-2.5643616","5.494293","04-09-2017 13:51:21","Walk"
"14.42926","-3.17453","6.924011","04-09-2017 13:51:21","Walk"
"14.42926","-3.17453","6.924011","04-09-2017 13:51:21","Walk"
"14.650589","-3.4664612","8.375259","04-09-2017 13:51:21","Walk"
"14.280899","-3.7356567","9.426895","04-09-2017 13:51:21","Walk"
"13.746109","-3.4796143","9.515427","04-09-2017 13:51:21","Walk"
"12.957672","-3.4544983","9.364685","04-09-2017 13:51:21","Walk"
"11.94191","-4.099365","9.164886","04-09-2017 13:51:21","Walk"
"10.753876","-4.518112","8.488907","04-09-2017 13:51:21","Walk"
"2.8455963","2.4988403","13.621521","04-09-2017 13:51:23","Walk"
"1.278305","2.5814056","13.814133","04-09-2017 13:51:23","Walk"
"1.6348267","1.9532776","14.255615","04-09-2017 13:51:23","Walk"
"0.694458","2.344513","13.879944","04-09-2017 13:51:26","Walk"
"0.6298523","1.2641449","14.161102","04-09-2017 13:51:27","Walk"
"0.7028351","2.8493958","14.371674","04-09-2017 13:51:28","Walk"
"0.45516968","2.7823944","14.071365","04-09-2017 13:51:28","Walk"
"0.8248596","2.2930603","14.4913025","04-09-2017 13:51:28","Walk"
"0.6753082","1.218689","14.334579","04-09-2017 13:51:28","Walk"
"0.31878662","5.2194824","13.61792","04-09-2017 13:51:29","Walk"
"0.49824524","4.28389","14.84903","04-09-2017 13:51:29","Walk"
"0.51260376","2.3480988","15.800186","04-09-2017 13:51:29","Walk"
"0.08906555","1.3395233","14.369278","04-09-2017 13:51:29","Walk"
"2.6039276","1.7630463","13.653824","04-09-2017 13:51:32","Walk"
"8.017685","0.40393066","12.335373","04-09-2017 13:51:32","Walk"
"8.313202","0.42427063","12.763687","04-09-2017 13:51:32","Walk"
"8.629059","0.3453064","11.683334","04-09-2017 13:51:32","Walk"
"9.522766","0.1299591","11.466782","04-09-2017 13:51:32","Walk"
"10.00972","-0.683609","12.776855","04-09-2017 13:51:32","Walk"
"9.212906","-1.6491089","13.510254","04-09-2017 13:51:32","Walk"
"7.7245636","-2.195877","11.904663","04-09-2017 13:51:32","Walk"
"7.7245636","-2.195877","11.904663","04-09-2017 13:51:32","Walk"
"5.4178925","2.275116","14.564285","04-09-2017 13:51:33","Walk"
"6.176407","2.5239716","15.283325","04-09-2017 13:51:33","Walk"
"5.0805054","2.4043274","13.577255","04-09-2017 13:51:33","Walk"
"4.4559784","1.9066162","13.526993","04-09-2017 13:51:33","Walk"
"6.118988","1.3455048","16.230896","04-09-2017 13:51:33","Walk"
"6.9110107","0.73773193","17.384232","04-09-2017 13:51:33","Walk"
"5.5088196","0.15986633","14.473358","04-09-2017 13:51:33","Walk"
"5.178604","-0.14163208","14.389618","04-09-2017 13:51:33","Walk"
"6.233841","1.7869873","16.041855","04-09-2017 13:51:34","Walk"
"5.9981384","-1.053299","13.662201","04-09-2017 13:51:34","Walk"
"5.8282623","-0.5615692","14.255615","04-09-2017 13:51:34","Walk"
"5.24321","-0.21820068","16.327805","04-09-2017 13:51:34","Walk"
"5.8126984","-0.60583496","16.738174","04-09-2017 13:51:34","Walk"
"5.075714","-0.6309662","16.376846","04-09-2017 13:51:34","Walk"
"3.7572632","-0.9862976","15.917435","04-09-2017 13:51:34","Walk"
"3.0238647","-1.1226959","15.925812","04-09-2017 13:51:34","Walk"
"2.432846","-0.3928833","14.729401","04-09-2017 13:51:34","Walk"
"0.9433136","11.927765","11.354324","04-09-2017 13:51:38","Walk"
"12.108215","-8.010437","3.118225","04-09-2017 13:51:38","Walk"
"12.108215","-8.010437","3.118225","04-09-2017 13:51:38","Walk"
"12.893066","-9.2547","2.6468353","04-09-2017 13:51:38","Walk"
"13.735336","-11.419006","2.098877","04-09-2017 13:51:38","Walk"
"15.449799","-13.6718445","2.284317","04-09-2017 13:51:38","Walk"
"2.457962","0.7341461","13.838074","04-09-2017 13:51:45","Walk"
"1.7365265","-0.19546509","14.648041","04-09-2017 13:51:45","Walk"
"2.6230621","-1.7914886","15.181641","04-09-2017 13:51:45","Walk"
"1.9291534","-0.01361084","16.424713","04-09-2017 13:51:45","Walk"
"2.7343292","-0.033950806","15.906662","04-09-2017 13:51:45","Walk"
"2.4065247","-1.2854004","15.437668","04-09-2017 13:51:45","Walk"
"2.6781006","-3.017807","15.164886","04-09-2017 13:51:45","Walk"
"3.6495972","-3.6375427","14.624115","04-09-2017 13:51:45","Walk"
"3.6627502","-3.807434","13.568878","04-09-2017 13:51:45","Walk"
"-11.578323","6.0982513","7.9523163","04-09-2017 13:53:46","Walk"
"2.972412","-2.4818115","13.8793335","04-09-2017 13:53:48","Walk"
"3.3313446","1.0595703","14.756912","04-09-2017 13:53:51","Walk"
"1.9183807","0.022277832","14.947144","04-09-2017 13:53:51","Walk"
"5.281494","13.236633","1.2721558","04-09-2017 13:54:02","Walk"
"-17.312729","-10.291977","1.7255859","04-09-2017 14:11:14","Walk"
"-16.704956","-3.1840973","6.784622","04-09-2017 14:11:15","Walk"
"-14.060883","-2.8855896","4.729782","04-09-2017 14:11:15","Walk"
"-9.218399","-9.170349","7.409149","04-09-2017 14:11:15","Walk"
"-11.330673","-8.94603","-0.41957092","04-09-2017 14:11:16","Walk"
"-16.530273","-9.979721","0.048233032","04-09-2017 14:11:17","Walk"
"-20.288208","-10.183121","2.2663727","04-09-2017 14:11:17","Walk"
"-22.00267","-8.303558","2.0438385","04-09-2017 14:11:17","Walk"
"-22.360397","-7.50914","-0.551178","04-09-2017 14:11:17","Walk"
"-21.814835","-6.425186","-1.5753021","04-09-2017 14:11:17","Walk"
"-21.500168","-6.437149","1.0173187","04-09-2017 14:11:17","Walk"
"-20.617218","-6.1595764","3.9042664","04-09-2017 14:11:17","Walk"
"-17.526886","-6.802063","3.347931","04-09-2017 14:11:17","Walk"
"-15.251312","-6.355789","1.3571014","04-09-2017 14:11:17","Walk"
"-13.861084","-6.8546906","0.5590973","04-09-2017 14:11:17","Walk"
"-13.456696","-5.512329","-1.3049164","04-09-2017 14:11:17","Walk"
"-17.843933","-3.5980682","6.298279","04-09-2017 14:11:17","Walk"
"-16.075638","5.8152924","4.6280975","04-09-2017 14:11:17","Walk"
"2.9556732","-14.154007","8.1622925","04-09-2017 14:11:17","Walk"
"-17.617813","-1.6251831","-0.761734","04-09-2017 14:11:17","Walk"
"-13.424393","-4.948807","1.2374573","04-09-2017 14:11:18","Walk"
"-12.15979","-6.604645","2.0904999","04-09-2017 14:11:18","Walk"
"-12.53067","-6.305542","3.4280853","04-09-2017 14:11:18","Walk"
"-14.958191","-4.924881","3.7559052","04-09-2017 14:11:18","Walk"
"-15.619812","-4.266861","2.7006683","04-09-2017 14:11:18","Walk"
"-17.617813","-2.8287811","0.45141602","04-09-2017 14:11:18","Walk"
"-14.105148","-6.531662","2.2723541","04-09-2017 14:11:18","Walk"
"-14.202057","-7.0975647","3.246231","04-09-2017 14:11:18","Walk"
"-14.202057","-7.0975647","3.246231","04-09-2017 14:11:18","Walk"
"6.1572723","-14.858688","1.7854156","04-09-2017 14:11:18","Walk"
"-13.315521","-5.1845093","-5.7890625","04-09-2017 14:11:18","Walk"
"-13.608643","-6.8164063","-5.352371","04-09-2017 14:11:18","Walk"
"-13.252106","-5.007431","-10.097336","04-09-2017 14:11:18","Walk"
"-12.153809","-4.3972626","-8.181885","04-09-2017 14:11:18","Walk"
"-6.2231903","-12.775742","5.464386","04-09-2017 14:11:18","Walk"
"-8.64473","-11.755203","1.8225098","04-09-2017 14:11:19","Walk"
"0.07949829","-14.950806","-1.1912537","04-09-2017 14:11:19","Walk"
"0.3738098","-14.5464325","-0.23052979","04-09-2017 14:11:19","Walk"
"3.86734","-13.826187","3.9281921","04-09-2017 14:11:19","Walk"
"4.9046326","-15.502365","2.6229095","04-09-2017 14:11:19","Walk"
"4.9177856","-16.17952","-3.2586517","04-09-2017 14:11:19","Walk"
"4.0336456","-16.995483","-1.7619476","04-09-2017 14:11:19","Walk"
"5.234833","-14.833557","0.56507874","04-09-2017 14:11:19","Walk"
"1.4123077","-14.877838","-7.0704193","04-09-2017 14:11:19","Walk"
"0.8942566","-23.445328","-13.344391","04-09-2017 14:11:19","Walk"
"0.6095123","-24.762589","-11.615585","04-09-2017 14:11:19","Walk"
"5.55188","-17.04094","1.749527","04-09-2017 14:11:19","Walk"
"2.0081177","-20.84195","-7.529846","04-09-2017 14:11:19","Walk"
"-5.087799","-14.969955","-1.3515778","04-09-2017 14:11:20","Walk"
"2.7606506","-14.810822","-0.086364746","04-09-2017 14:11:20","Walk"
"1.9865723","-14.283218","0.8145294","04-09-2017 14:11:21","Walk"
"1.5205688","-16.334457","-6.243698","04-09-2017 14:11:22","Walk"
"1.9620514","-16.461884","-9.060043","04-09-2017 14:11:23","Walk"
"3.2117004","-12.688995","4.8625946","04-09-2017 14:11:23","Walk"
"4.2854767","-13.0012665","4.193802","04-09-2017 14:11:24","Walk"
"3.2990417","-13.485809","5.1323853","04-09-2017 14:11:24","Walk"
"3.6196747","-13.34404","-3.494339","04-09-2017 14:11:25","Walk"
"2.0284576","-15.4844055","-4.6763916","04-09-2017 14:11:25","Walk"
"0.21469116","-17.49678","-1.8636322","04-09-2017 14:11:25","Walk"
"-0.45768738","-14.800064","0.99339294","04-09-2017 14:11:25","Walk"
